"gene","padj","logpadj","lfc","direction"
"RP23-328F3.4",1,0,-0.219181233484319,"NS"
"RP24-77E13.10",1,0,1.15463553690174,"NS"
"Rp9",1,0,0.38893029191963,"NS"
"Rpa1",1,0,0.0495185834819155,"NS"
"Rpa2",1,0,-0.649682756281836,"NS"
"Rpain",1,0,0.396611376443144,"NS"
"Rpap1",1,0,-0.0260753931001671,"NS"
"Rpap2",1,0,0.244173847187308,"NS"
"Rpap3",1,0,-0.304929864862914,"NS"
"Rpe",1,0,-0.259261085080395,"NS"
"Rpf1",1,0,0.165978894523856,"NS"
"Rpf2",1,0,-0.248092499585912,"NS"
"Rpgr",1,0,-0.031214425692719,"NS"
"Rpgrip1",1,0,1.79228105160078,"NS"
"Rpgrip1l",1,0,0.282162932818177,"NS"
"Rph3a",1,0,-0.0580758056890242,"NS"
"Rph3al",1,0,0.274811826773312,"NS"
"Rpia",1,0,-0.718834711661057,"NS"
"Rpl10",1,0,-0.408206390973515,"NS"
"Rpl10-ps3",1,0,-0.545109316541338,"NS"
"Rpl10a",1,0,-0.0958542503571143,"NS"
"Rpl11",1,0,-0.137881876026289,"NS"
"Rpl12",1,0,0.117549085679612,"NS"
"Rpl13",1,0,-0.10143928760677,"NS"
"Rpl13a",1,0,0.146062574514887,"NS"
"Rpl14",1,0,-0.165466694167945,"NS"
"Rpl15",1,0,-0.167396552193655,"NS"
"Rpl17",1,0,-0.157450114565782,"NS"
"Rpl18",1,0,0.341516268308264,"NS"
"Rpl18a",1,0,0.121723650809435,"NS"
"Rpl19",1,0,-0.209162406572328,"NS"
"Rpl21",1,0,0.141970247207205,"NS"
"Rpl22",1,0,-0.236576890951291,"NS"
"Rpl22l1",1,0,0.0916299076390365,"NS"
"Rpl23",1,0,-0.401682560953615,"NS"
"Rpl23a",1,0,-0.100669740702482,"NS"
"Rpl24",1,0,-0.396650794514518,"NS"
"Rpl26",1,0,-0.0248727727025073,"NS"
"Rpl27",1,0,0.326006828463538,"NS"
"Rpl27-ps3",1,0,-0.0869893325548027,"NS"
"Rpl27a",1,0,-0.0113465798455012,"NS"
"Rpl28",1,0,0.120233375347487,"NS"
"Rpl29",1,0,0.386460883526931,"NS"
"Rpl3",1,0,-0.235536291784809,"NS"
"Rpl30",1,0,-0.013467624290624,"NS"
"Rpl31",1,0,0.148141973002884,"NS"
"Rpl32",1,0,0.334485011609063,"NS"
"Rpl34",1,0,0.28479964811491,"NS"
"Rpl35",1,0,0.0845912045426427,"NS"
"Rpl35a",1,0,0.0349862914598266,"NS"
"Rpl36",1,0,-0.209767627001464,"NS"
"Rpl36a",1,0,-0.636973929417551,"NS"
"Rpl36al",1,0,0.327774554028815,"NS"
"Rpl37",1,0,-0.0300781287561891,"NS"
"Rpl37a",1,0,0.00679026704398717,"NS"
"Rpl38",1,0,-0.0406517965240253,"NS"
"Rpl39",1,0,-0.00840149865069531,"NS"
"Rpl4",1,0,0.0865541588860747,"NS"
"Rpl41",1,0,-0.017207222353255,"NS"
"Rpl5",1,0,-0.192596847352211,"NS"
"Rpl6",1,0,0.0376392851273795,"NS"
"Rpl7",1,0,-0.0664500347612972,"NS"
"Rpl7a",1,0,-0.0124754768165257,"NS"
"Rpl7l1",1,0,0.0340763798414301,"NS"
"Rpl8",1,0,-0.0266988385231217,"NS"
"Rpl9",1,0,0.212693325490304,"NS"
"Rplp0",1,0,0.00672360733433111,"NS"
"Rplp1",1,0,-0.130532387805375,"NS"
"Rplp2",1,0,-0.202662632937151,"NS"
"Rpn1",1,0,-0.0528422556861115,"NS"
"Rpn2",1,0,-0.0177482477398494,"NS"
"Rpp14",1,0,-0.0588394955243226,"NS"
"Rpp21",1,0,-0.909959976094588,"NS"
"Rpp25l",1,0,0.127384391185061,"NS"
"Rpp30",1,0,0.287599913741191,"NS"
"Rpp38",1,0,0.931446552749904,"NS"
"Rpp40",1,0,-0.625257054560175,"NS"
"Rprd1a",0.926875079468234,0.0329787943920859,-0.440024003572108,"NS"
"Rprd1b",1,0,-0.238367827205571,"NS"
"Rprd2",1,0,0.213287161069179,"NS"
"Rprm",1,0,0.154159671787789,"NS"
"Rprml",1,0,0.31482494185798,"NS"
"Rps10",1,0,0.055316286124758,"NS"
"Rps11",1,0,0.235929460668657,"NS"
"Rps12",1,0,0.0506843513716704,"NS"
"Rps12-ps3",1,0,-0.111215028503029,"NS"
"Rps13",1,0,0.255134009389773,"NS"
"Rps14",1,0,-0.0703615839268385,"NS"
"Rps15",1,0,-0.181987439014743,"NS"
"Rps15a",1,0,-0.150748829287749,"NS"
"Rps16",1,0,0.324980765412742,"NS"
"Rps17",1,0,0.300816938104812,"NS"
"Rps18",1,0,-0.276181243467791,"NS"
"Rps19",1,0,0.0315621608242365,"NS"
"Rps19bp1",1,0,-0.0129936007893249,"NS"
"Rps2",1,0,0.0283220684550528,"NS"
"Rps20",1,0,0.0824570635283351,"NS"
"Rps21",1,0,-0.0966419309328294,"NS"
"Rps23",1,0,0.153125514272758,"NS"
"Rps24",1,0,-0.0879700948077247,"NS"
"Rps25",1,0,-0.460830507929301,"NS"
"Rps26",1,0,-0.520790589882038,"NS"
"Rps27",1,0,-0.141590241793938,"NS"
"Rps27a",1,0,0.279030714870809,"NS"
"Rps27l",1,0,0.338009828223317,"NS"
"Rps28",1,0,0.0184455189669322,"NS"
"Rps29",1,0,0.127433852911759,"NS"
"Rps3",1,0,0.0339009235294687,"NS"
"Rps3a1",1,0,-0.0055896704944692,"NS"
"Rps4x",1,0,-0.0169652335511026,"NS"
"Rps5",1,0,-0.144364553195635,"NS"
"Rps6",1,0,-0.181236945115186,"NS"
"Rps6ka1",1,0,-0.0919567817882334,"NS"
"Rps6ka2",1,0,-0.169568342690887,"NS"
"Rps6ka3",1,0,0.0217708469320578,"NS"
"Rps6ka4",0.86363559204506,0.0636694678775822,-0.849913132318495,"NS"
"Rps6ka5",1,0,-0.760205993744042,"NS"
"Rps6kb1",1,0,0.229656851823217,"NS"
"Rps6kb2",1,0,-0.0179031847476235,"NS"
"Rps6kc1",1,0,0.329879077914048,"NS"
"Rps6kl1",1,0,-0.204453187523962,"NS"
"Rps7",1,0,0.0490409103219887,"NS"
"Rps8",1,0,0.103169249356554,"NS"
"Rps9",1,0,-0.0248894611959354,"NS"
"Rpsa",1,0,-0.15983492549961,"NS"
"Rptor",1,0,0.314008187317999,"NS"
"Rpusd1",1,0,-0.102220362064745,"NS"
"Rpusd2",1,0,-0.651521608494519,"NS"
"Rpusd3",1,0,-0.42427317563997,"NS"
"Rpusd4",1,0,0.216435268071536,"NS"
"Rrad",0.242531330618336,0.615232150522539,2.5056430360721,"NS"
"Rraga",1,0,-0.522845883727079,"NS"
"Rragb",1,0,-0.0117518779662048,"NS"
"Rragc",1,0,-0.348361990242725,"NS"
"Rragd",1,0,0.00790626045279788,"NS"
"Rras2",1,0,-0.321339252775027,"NS"
"Rrbp1",1,0,0.824787533122088,"NS"
"Rreb1",1,0,-0.10217911794066,"NS"
"Rrm1",1,0,0.171265535091825,"NS"
"Rrm2b",1,0,-0.180733851739411,"NS"
"Rrn3",1,0,0.0478875818413685,"NS"
"Rrnad1",0.4901347165926,0.309684535009063,-1.32394114769196,"NS"
"Rrp1",1,0,0.0312291900409144,"NS"
"Rrp12",1,0,0.557630284355394,"NS"
"Rrp15",1,0,0.601899958759499,"NS"
"Rrp1b",1,0,-0.409888454664806,"NS"
"Rrp36",1,0,0.301497804243581,"NS"
"Rrp7a",1,0,0.298714844046205,"NS"
"Rrp8",1,0,-0.971159072545099,"NS"
"Rrp9",1,0,0.511016310427556,"NS"
"Rrs1",1,0,-0.334563827607329,"NS"
"Rsad1",1,0,0.110168792573543,"NS"
"Rsbn1",1,0,-0.201878367022929,"NS"
"Rsbn1l",1,0,0.583009248161806,"NS"
"Rsc1a1",1,0,0.252204765083892,"NS"
"Rsf1",1,0,0.455185334927678,"NS"
"Rsl1d1",1,0,-0.222856130194375,"NS"
"Rsl24d1",1,0,-0.313006146581808,"NS"
"Rsph1",1,0,-0.497181854531983,"NS"
"Rsph10b",1,0,0.705521481406625,"NS"
"Rsph3a",1,0,-0.114530451407236,"NS"
"Rsph3b",1,0,1.06426547026555,"NS"
"Rsph9",1,0,-0.143354335237894,"NS"
"Rspo3",1,0,0.0923699946145941,"NS"
"Rspry1",1,0,0.0240563742609694,"NS"
"Rsrc1",1,0,0.326024610538832,"NS"
"Rsrc2",1,0,-0.0518350080504779,"NS"
"Rsrp1",0.336931608519103,0.472458244698595,-0.702762647743686,"NS"
"Rsu1",1,0,0.423265451833913,"NS"
"Rtca",1,0,-0.291099997472557,"NS"
"Rtcb",1,0,0.287007772033257,"NS"
"Rtel1",1,0,-0.40808526199403,"NS"
"Rtf1",1,0,0.673585940378124,"NS"
"Rtfdc1",1,0,-0.372703981250054,"NS"
"Rtkn",1,0,-0.174759480404013,"NS"
"Rtl1",0.00199891280061647,2.69920615087293,2.69420156240161,"consistent"
"Rtn1",1,0,0.114861784302564,"NS"
"Rtn2",1,0,-0.111606450480533,"NS"
"Rtn3",1,0,-0.0330851965043866,"NS"
"Rtn4",1,0,0.00647490807352735,"NS"
"Rtn4ip1",1,0,-0.0075426195061734,"NS"
"Rtn4r",0.758136399215745,0.120252651758977,-0.613320382563904,"NS"
"Rtn4rl1",1,0,-0.302476433147204,"NS"
"Rtn4rl2",1,0,-0.0349069421504549,"NS"
"Rtp3",0.62199371215757,0.206214005645312,-2.89362448688489,"NS"
"Rttn",1,0,0.444264228592713,"NS"
"Rubcn",1,0,0.0269003979088618,"NS"
"Rufy1",1,0,-0.323637674589744,"NS"
"Rufy2",1,0,-0.201377688076479,"NS"
"Rufy3",1,0,-0.0363477672916645,"NS"
"Rundc1",1,0,0.449439587013588,"NS"
"Rundc3a",1,0,-0.256140871956813,"NS"
"Rundc3b",1,0,-0.366284455558833,"NS"
"Runx1",0.138776843978792,0.857682993327799,3.78956939448573,"NS"
"Runx1t1",1,0,-1.64393541036819,"NS"
"Runx2",1,0,0.139461120661966,"NS"
"Rusc1",1,0,-0.0622119985604631,"NS"
"Rusc2",1,0,0.422236887840604,"NS"
"Ruvbl1",1,0,-0.561242757950452,"NS"
"Ruvbl2",1,0,0.0731016092576809,"NS"
"Rwdd1",1,0,0.413469108802689,"NS"
"Rwdd2a",1,0,0.738017957660367,"NS"
"Rwdd2b",1,0,0.14410197288745,"NS"
"Rwdd3",1,0,-0.506152741326748,"NS"
"Rwdd4a",1,0,0.436376717173868,"NS"
"Rxra",1,0,0.385622297478229,"NS"
"Rxrb",1,0,0.000734534628059564,"NS"
"Rybp",1,0,0.30049773395112,"NS"
"Ryk",1,0,-0.00309347516878342,"NS"
"Ryr1",1,0,0.052643994090864,"NS"
"Ryr2",1,0,0.298856980406318,"NS"
"Ryr3",1,0,0.024672782844534,"NS"
"S100a1",1,0,-0.0518929970375053,"NS"
"S100a16",1,0,0.108863119234362,"NS"
"S100b",1,0,0.24133986372158,"NS"
"S100pbp",0.796904169648967,0.0985939008058179,-0.895931203803683,"NS"
"S1pr1",1,0,0.578744903167316,"NS"
"S1pr3",1,0,0.734449873172053,"NS"
"S1pr5",0.599542461707838,0.222180053211727,-2.38144825032997,"NS"
"Saal1",1,0,-0.351453010352673,"NS"
"Sac3d1",1,0,-0.105577485313384,"NS"
"Sacm1l",1,0,-0.0934465881116888,"NS"
"Sacs",1,0,0.178066734931967,"NS"
"Sae1",1,0,-0.157688430976677,"NS"
"Safb",1,0,0.400451704521614,"NS"
"Safb2",1,0,0.306206119456405,"NS"
"Sall1",1,0,0.214614186324864,"NS"
"Sall2",1,0,-0.399447226793171,"NS"
"Samd1",1,0,0.149189194003855,"NS"
"Samd10",1,0,-0.678113206349562,"NS"
"Samd12",1,0,0.118267122036152,"NS"
"Samd14",1,0,-0.641421442501815,"NS"
"Samd4",1,0,0.0528383891774258,"NS"
"Samd4b",0.979201712067141,0.00912783586368766,0.567292718645044,"NS"
"Samd8",0.927168980926808,0.0328411064207183,0.575884491907105,"NS"
"Samhd1",1,0,0.0113578565956674,"NS"
"Samm50",1,0,-0.388472456273347,"NS"
"Sap130",1,0,-0.296214207554618,"NS"
"Sap18",1,0,-0.065796240718408,"NS"
"Sap18b",1,0,0.403307202426792,"NS"
"Sap25",1,0,-0.858410554273363,"NS"
"Sap30",0.326751047736411,0.485783011167733,2.06060630036299,"NS"
"Sap30bp",1,0,0.44452312000157,"NS"
"Sap30l",1,0,0.409128757544262,"NS"
"Sar1a",1,0,0.0815892999961267,"NS"
"Sar1b",0.999174403254803,0.000358700201958894,-0.695809123790802,"NS"
"Saraf",1,0,0.374412894225654,"NS"
"Sardh",1,0,0.305594284146662,"NS"
"Sarm1",1,0,-0.203338301419855,"NS"
"Sarnp",1,0,-0.272733933699682,"NS"
"Sars",1,0,-0.289727357155171,"NS"
"Sars2",1,0,0.0621967416653659,"NS"
"Sart1",1,0,0.069161404127715,"NS"
"Sart3",1,0,-0.317734902582851,"NS"
"Sash1",1,0,0.561856206537822,"NS"
"Sass6",1,0,-0.97124419558961,"NS"
"Sat1",0.02444106754888,1.6118798286888,1.43438079895572,"consistent"
"Sat2",1,0,0.572081331424843,"NS"
"Satb1",1,0,0.0410883338236824,"NS"
"Sav1",1,0,-0.0482657860569911,"NS"
"Saysd1",1,0,-0.513183840990063,"NS"
"Sbds",1,0,0.576039471173744,"NS"
"Sbf1",1,0,0.0862696411605906,"NS"
"Sbf2",1,0,-0.0151426770079376,"NS"
"Sbk1",1,0,-0.342570799665556,"NS"
"Sbno1",1,0,-0.182985670223737,"NS"
"Sbno2",1,0,0.744082802178657,"NS"
"Sbsn",1,0,0.0365884327729711,"NS"
"Sc5d",1,0,0.262532048673259,"NS"
"Scaf1",1,0,-0.0960493061294299,"NS"
"Scaf11",1,0,0.155027418753046,"NS"
"Scaf4",1,0,-0.184906740806558,"NS"
"Scaf8",1,0,0.195612094198209,"NS"
"Scai",1,0,-0.117734320261539,"NS"
"Scamp1",1,0,-0.107450701753742,"NS"
"Scamp2",1,0,-0.124321649456095,"NS"
"Scamp3",1,0,0.078355771881625,"NS"
"Scamp4",1,0,-0.115246895832996,"NS"
"Scamp5",1,0,-0.185335094537582,"NS"
"Scand1",1,0,-0.175382587234117,"NS"
"Scap",1,0,0.229977702230558,"NS"
"Scaper",1,0,-0.19239503744505,"NS"
"Scara3",1,0,-0.155739119695045,"NS"
"Scarb1",1,0,-0.0778118097988944,"NS"
"Scarb2",1,0,-0.289844107214391,"NS"
"Sccpdh",1,0,-0.176874647555069,"NS"
"Scd1",0.923557858346414,0.0345358920228984,0.84646246349267,"NS"
"Scd2",1,0,0.274230191067865,"NS"
"Scd3",1,0,-1.02888729072043,"NS"
"Scfd1",1,0,-0.308655269153351,"NS"
"Scfd2",1,0,0.248508193394796,"NS"
"Scg2",0.238629980313092,0.622274994586027,1.53581519791893,"NS"
"Scg3",0.864108168235753,0.0634318895494372,0.643115399586048,"NS"
"Scg5",1,0,-0.626866264837442,"NS"
"Schip1",1,0,0.14697885824007,"NS"
"Sclt1",1,0,-0.21907261771279,"NS"
"Scly",0.916875056025157,0.0376898422753105,-1.36336083304993,"NS"
"Scmh1",1,0,0.2589991991267,"NS"
"Scn1a",1,0,0.542245616942586,"NS"
"Scn1b",1,0,-0.218397427732581,"NS"
"Scn2a1",1,0,0.125183187152509,"NS"
"Scn2b",0.99141410815081,0.00374490523271269,-0.371789130489649,"NS"
"Scn3a",1,0,0.0658206409466102,"NS"
"Scn3b",1,0,0.291304353313291,"NS"
"Scn4b",1,0,0.626224361273504,"NS"
"Scn8a",1,0,0.210593447449782,"NS"
"Scnm1",0.956853814331486,0.0191544075509102,-1.25900480286034,"NS"
"Scnn1a",1,0,-0.291041290840123,"NS"
"Sco1",1,0,0.000181009674292954,"NS"
"Sco2",1,0,-1.07127644267973,"NS"
"Scoc",1,0,-0.619826403393206,"NS"
"Scp2",1,0,-0.034264912493667,"NS"
"Scpep1",1,0,0.0885279511621114,"NS"
"Scrg1",1,0,0.670922721844803,"NS"
"Scrib",1,0,-0.0568255007353103,"NS"
"Scrn1",1,0,-0.303355723462413,"NS"
"Scrn3",1,0,-0.169565965268656,"NS"
"Scrt1",1,0,-0.113014350121963,"NS"
"Scrt2",1,0,-0.182873945963549,"NS"
"Scube1",1,0,-2.30218197375262,"NS"
"Scube3",1,0,-1.15386884426639,"NS"
"Scyl1",1,0,-0.000437563405667819,"NS"
"Scyl2",1,0,0.688112158696123,"NS"
"Scyl3",1,0,-0.00609574194195072,"NS"
"Sdad1",1,0,-0.0139782188545086,"NS"
"Sdc2",1,0,-0.266517196516244,"NS"
"Sdc3",1,0,-0.0696175654479644,"NS"
"Sdc4",0.508769772429385,0.293478699358638,1.0417489313229,"NS"
"Sdcbp",0.840148821985949,0.0756437772208385,0.413776411357759,"NS"
"Sdcbp2",1,0,1.22829463611645,"NS"
"Sdccag3",1,0,-0.12379506751783,"NS"
"Sdccag8",1,0,-0.324336425091504,"NS"
"Sde2",0.399672230332933,0.398296025950904,1.27933259587322,"NS"
"Sdf2",1,0,-0.130498062866157,"NS"
"Sdf2l1",1,0,-0.0417945385307614,"NS"
"Sdf4",1,0,-0.0350131130295474,"NS"
"Sdha",1,0,-0.013985341414896,"NS"
"Sdhaf1",1,0,0.0811623791388146,"NS"
"Sdhaf2",1,0,-0.303576352898342,"NS"
"Sdhaf3",1,0,0.635770750025373,"NS"
"Sdhaf4",1,0,-0.115303822872848,"NS"
"Sdhb",1,0,-0.08955345753875,"NS"
"Sdhc",1,0,-0.459384238347237,"NS"
"Sdhd",1,0,-0.414463362333256,"NS"
"Sdk1",1,0,-0.218356165173189,"NS"
"Sdk2",1,0,-0.133479724257019,"NS"
"Sdpr",1,0,0.371594672867183,"NS"
"Sdr39u1",1,0,-0.540010646522832,"NS"
"Sdr42e1",1,0,0.530007484815406,"NS"
"Sds",1,0,0.30209579780979,"NS"
"Sec11a",1,0,-0.0631900395914017,"NS"
"Sec11c",1,0,0.0461194787014745,"NS"
"Sec13",1,0,-0.607804672914658,"NS"
"Sec14l1",1,0,-0.150145796642424,"NS"
"Sec14l2",1,0,-0.318229076548127,"NS"
"Sec14l5",1,0,0.029034999276133,"NS"
"Sec16a",1,0,0.395683399869243,"NS"
"Sec16b",0.791150295572983,0.101741005329548,-3.56426378203393,"NS"
"Sec22a",1,0,0.50824583843772,"NS"
"Sec22b",1,0,-0.270307535166532,"NS"
"Sec22c",1,0,-0.224364377061148,"NS"
"Sec23a",1,0,-0.0231620797402207,"NS"
"Sec23b",1,0,0.146611430947169,"NS"
"Sec23ip",1,0,-0.0971733974614887,"NS"
"Sec24a",1,0,0.0987380830401739,"NS"
"Sec24b",1,0,0.497409665734038,"NS"
"Sec24c",1,0,0.131006470839926,"NS"
"Sec24d",1,0,-0.0903046954221628,"NS"
"Sec31a",1,0,0.0487783183278604,"NS"
"Sec61a1",1,0,0.205839831780367,"NS"
"Sec61a2",0.968372836448965,0.013957401330448,0.678625978406893,"NS"
"Sec61b",0.982830530727416,0.00752136102335792,-1.20123965570842,"NS"
"Sec61g",1,0,-0.078100458309248,"NS"
"Sec62",1,0,0.401598157775829,"NS"
"Sec63",1,0,0.332516229377136,"NS"
"Secisbp2",1,0,0.615416356908057,"NS"
"Secisbp2l",1,0,-0.207006998252537,"NS"
"Seh1l",1,0,-0.00194384135828849,"NS"
"Sel1l",1,0,-0.175369852688533,"NS"
"Sel1l3",1,0,-1.06373920053903,"NS"
"Selenbp1",1,0,1.02364395031462,"NS"
"Selk",1,0,0.0521559609491777,"NS"
"Selm",0.708927351971531,0.149398267291435,-0.902011117670185,"NS"
"Selo",1,0,-0.649666772631024,"NS"
"Selplg",1,0,-0.150390397270058,"NS"
"Selt",1,0,-0.109421127319491,"NS"
"Sema3c",1,0,-0.177569417360743,"NS"
"Sema3e",1,0,1.21337537227759,"NS"
"Sema3f",1,0,-1.29234510093281,"NS"
"Sema4a",1,0,0.231534963533305,"NS"
"Sema4b",1,0,0.0123170278795331,"NS"
"Sema4c",1,0,0.795284022922695,"NS"
"Sema4d",1,0,0.132254276173344,"NS"
"Sema4f",1,0,-0.134509875001121,"NS"
"Sema4g",1,0,-0.29855865670883,"NS"
"Sema5a",1,0,0.24784269011917,"NS"
"Sema5b",1,0,0.0971828087929851,"NS"
"Sema6a",1,0,-0.269565583280439,"NS"
"Sema6b",1,0,-0.0950603544484512,"NS"
"Sema6c",1,0,-0.237893240834603,"NS"
"Sema6d",1,0,0.381790766183404,"NS"
"Sema7a",1,0,-0.297649720971047,"NS"
"Senp1",1,0,0.449650021595332,"NS"
"Senp2",1,0,0.238344777874745,"NS"
"Senp3",1,0,0.135658541604952,"NS"
"Senp5",1,0,-0.0593660719154772,"NS"
"Senp6",1,0,0.393774940968248,"NS"
"Senp7",1,0,0.15522588024632,"NS"
"Senp8",0.253040265784651,0.59681036492435,-2.76206308039012,"NS"
"Sep15",1,0,0.0636646101465022,"NS"
"Sephs1",1,0,0.110648611266777,"NS"
"Sephs2",1,0,0.0642354660234405,"NS"
"Sepn1",1,0,0.115285693065584,"NS"
"Sepp1",1,0,0.532437365893987,"NS"
"Sepsecs",1,0,-0.985096071472885,"NS"
"Sept11",1,0,-0.0866590473411644,"NS"
"Sept2",1,0,-0.521227057612515,"NS"
"Sept3",1,0,-0.100946677338542,"NS"
"Sept4",1,0,0.341608435362579,"NS"
"Sept5",1,0,-0.116155459891288,"NS"
"Sept6",1,0,-0.0788735568339125,"NS"
"Sept7",1,0,0.0309862067522968,"NS"
"Sept8",1,0,-0.0907219748909005,"NS"
"Sept9",1,0,-0.0320360368109526,"NS"
"Sepw1",1,0,-0.111783392387463,"NS"
"Serac1",1,0,0.0190013323108307,"NS"
"Serbp1",1,0,0.0440537325239115,"NS"
"Serf2",1,0,-0.120247809252787,"NS"
"Sergef",1,0,0.938621169045336,"NS"
"Serinc1",1,0,0.0186516703996781,"NS"
"Serinc2",1,0,-0.564042817694821,"NS"
"Serinc3",1,0,0.30055599071387,"NS"
"Serinc5",1,0,-0.0566263648534777,"NS"
"Serp1",1,0,0.501959802072827,"NS"
"Serp2",1,0,-0.312350043927245,"NS"
"Serpina10",1,0,-0.030035949851118,"NS"
"Serpina3n",1,0,0.020278668114353,"NS"
"Serpinb6a",1,0,0.492628632484903,"NS"
"Serpinb8",0.393177331340582,0.405411529388975,-2.96998300066052,"NS"
"Serpine1",1,0,-0.145972451908214,"NS"
"Serpine2",1,0,-0.0512102669788135,"NS"
"Serpinf1",0.536938641074617,0.270075340678934,2.80029385050047,"NS"
"Serpinf2",1,0,-0.773646308297199,"NS"
"Serpinh1",1,0,1.25857991018613,"NS"
"Serpini1",1,0,-0.155493582794676,"NS"
"Sertad1",0.0251924364418149,1.59872982845003,2.51641198711074,"consistent"
"Sertad2",1,0,0.696403216236581,"NS"
"Sertad3",1,0,-2.08439079719616,"NS"
"Sertad4",0.94412087768344,0.0249723985513556,-0.935994932949361,"NS"
"Sertm1",1,0,0.251007015454556,"NS"
"Sesn1",1,0,0.0916392567096083,"NS"
"Sesn2",1,0,0.320144317593723,"NS"
"Sesn3",1,0,0.0789921650247701,"NS"
"Sestd1",1,0,-0.163723065385621,"NS"
"Set",1,0,-0.0672549924362259,"NS"
"Setbp1",1,0,0.135972331541752,"NS"
"Setd1a",1,0,0.201591456291532,"NS"
"Setd1b",1,0,-0.503574471882919,"NS"
"Setd2",1,0,-0.0646633205627641,"NS"
"Setd3",1,0,0.307460156689998,"NS"
"Setd4",1,0,0.255601770135835,"NS"
"Setd5",1,0,-0.118740674429812,"NS"
"Setd6",1,0,-0.193319482003544,"NS"
"Setd7",1,0,0.0354351314416421,"NS"
"Setdb1",1,0,-0.306314849154403,"NS"
"Setdb2",1,0,-0.00470130821920425,"NS"
"Setmar",1,0,0.963377803267861,"NS"
"Setx",1,0,0.0154381680909726,"NS"
"Sez6",1,0,0.328651396113928,"NS"
"Sez6l",1,0,0.0983574799187968,"NS"
"Sez6l2",1,0,-0.207092537580047,"NS"
"Sf1",1,0,0.312316553134091,"NS"
"Sf3a1",1,0,-0.267309247162747,"NS"
"Sf3a2",1,0,0.14061556969585,"NS"
"Sf3a3",1,0,-0.187280714530771,"NS"
"Sf3b1",0.533753590435495,0.272659190559747,0.47416364385311,"NS"
"Sf3b2",1,0,-0.0843542960547218,"NS"
"Sf3b3",1,0,-0.159596270915869,"NS"
"Sf3b4",1,0,0.131752963148822,"NS"
"Sf3b5",1,0,0.225640744394032,"NS"
"Sf3b6",1,0,0.235933910715234,"NS"
"Sfi1",1,0,0.0892079732653359,"NS"
"Sfmbt1",1,0,0.52738539461144,"NS"
"Sfmbt2",1,0,-0.0249698065093708,"NS"
"Sfn",1,0,0.293284219568502,"NS"
"Sfpq",1,0,0.1386419526227,"NS"
"Sfr1",1,0,-0.0922168366615641,"NS"
"Sfswap",1,0,0.15558949979316,"NS"
"Sft2d1",1,0,0.207151723094733,"NS"
"Sft2d2",1,0,0.61104324386978,"NS"
"Sft2d3",1,0,0.00571810853768661,"NS"
"Sfxn1",1,0,-0.354584023608588,"NS"
"Sfxn2",1,0,-0.930158668056521,"NS"
"Sfxn3",1,0,0.0967275495751077,"NS"
"Sfxn4",1,0,-0.0193494705517224,"NS"
"Sfxn5",1,0,-0.0548705603715272,"NS"
"Sgcb",1,0,-0.0736803312705559,"NS"
"Sgce",1,0,0.389277601408418,"NS"
"Sgf29",1,0,-0.288744896897726,"NS"
"Sgip1",1,0,0.0389097250597067,"NS"
"Sgk1",1.71462822649091e-08,7.76583003112349,2.5294241759539,"consistent"
"Sgk3",1,0,0.00203035321745783,"NS"
"Sgms1",1,0,0.691312181622691,"NS"
"Sgms2",1,0,0.375932600622277,"NS"
"Sgpl1",1,0,0.569031524484439,"NS"
"Sgpp1",1,0,-0.0354239960293279,"NS"
"Sgpp2",1,0,0.31943279601793,"NS"
"Sgsh",1,0,0.200705672199849,"NS"
"Sgsm1",1,0,0.162839799104895,"NS"
"Sgsm2",1,0,-0.34251908612789,"NS"
"Sgsm3",1,0,-0.484143474756945,"NS"
"Sgta",1,0,0.159543929706563,"NS"
"Sgtb",1,0,0.551522036365043,"NS"
"Sh2b1",0.993940523888964,0.00263960244336446,0.528375321972184,"NS"
"Sh2b2",0.836244235037861,0.0776668631851074,-2.99563231493851,"NS"
"Sh2b3",1,0,-0.0725532541126013,"NS"
"Sh2d3c",0.533753590435495,0.272659190559747,1.85132444151407,"NS"
"Sh2d4a",1,0,0.515205894768929,"NS"
"Sh2d5",1,0,-0.449628936348535,"NS"
"Sh3bgr",1,0,0.0270263277539335,"NS"
"Sh3bgrl",1,0,0.349306785108411,"NS"
"Sh3bgrl2",1,0,-0.0869281830686895,"NS"
"Sh3bgrl3",1,0,-0.374863987737131,"NS"
"Sh3bp1",0.925262316274716,0.0337351252498223,-0.373437359432398,"NS"
"Sh3bp2",0.916875056025157,0.0376898422753105,1.94448746610951,"NS"
"Sh3bp4",1,0,-0.0894790482641141,"NS"
"Sh3bp5",1,0,0.0442664608887353,"NS"
"Sh3bp5l",1,0,0.0886736951053581,"NS"
"Sh3d19",0.437028375778954,0.359490363843911,-1.54901250365976,"NS"
"Sh3gl1",1,0,0.11402026064012,"NS"
"Sh3gl2",1,0,-0.339161220808803,"NS"
"Sh3gl3",1,0,-0.324831048900425,"NS"
"Sh3glb1",1,0,0.291689104485259,"NS"
"Sh3glb2",1,0,-0.0506465169236689,"NS"
"Sh3kbp1",1,0,-0.00567305690707376,"NS"
"Sh3pxd2a",1,0,-0.187726396492118,"NS"
"Sh3pxd2b",1,0,0.603542499947196,"NS"
"Sh3rf1",1,0,-0.417573265508388,"NS"
"Sh3rf3",1,0,0.00205946653584589,"NS"
