"gene","padj","logpadj","lfc","direction"
"Rars2",0.356381931740691,0.44808432243603,1.75226927440004,"NS"
"Rasa1",0.439100436005798,0.357436131661683,-0.698666529989637,"NS"
"Rasa2",0.309596927155015,0.509203358474427,-1.14111188783925,"NS"
"Rasa3",0.243654019376448,0.613226419995331,0.876640407604438,"NS"
"Rasa4",0.41531918177892,0.381618010261758,-2.44961884496087,"NS"
"Rasal1",0.62870164288386,0.201555404777119,0.374336967615485,"NS"
"Rasal2",0.0787356800660395,1.10382841701529,1.34043929274988,"conflict-yoked"
"Rasd1",0.377603432753887,0.422964066229651,0.741008839943933,"NS"
"Rasd2",0.790057615648586,0.102341236246459,-0.191896935822349,"NS"
"Rasgef1a",0.9937258266822,0.00273342282978257,-0.00551778955476582,"NS"
"Rasgrf1",0.468582078471025,0.329214325576826,0.266060311125787,"NS"
"Rasgrf2",0.829716325753038,0.0810703645130967,0.331608252878267,"NS"
"Rasgrp1",0.813826246292541,0.0894683080484581,0.128458088560097,"NS"
"Rasgrp2",0.275503980800473,0.559872121577391,2.81414837199048,"NS"
"Rasgrp3",0.443468263738371,0.353137454471415,2.02576774495612,"NS"
"Rasgrp4",0.595463440454612,0.225144897650943,1.4354952488072,"NS"
"Rasip1",0.0647017571815666,1.18908392452612,5.37035810482836,"conflict-yoked"
"Rasl10a",0.696064646279175,0.15735042386855,0.38906240409329,"NS"
"Rasl10b",0.681288460564391,0.166668966932686,-0.38090577611045,"NS"
"Rasl11a",0.795525334702746,0.0993459850351213,0.838833090072728,"NS"
"Rasl11b",0.169584519166183,0.770613795638056,-0.852033036679086,"NS"
"Rassf1",0.965312257177645,0.0153321792643444,0.112980419962603,"NS"
"Rassf2",0.442984252366744,0.353611712223401,1.24489812627944,"NS"
"Rassf3",0.607016245537584,0.216799685773315,-0.9064134694067,"NS"
"Rassf4",0.376245882009532,0.424528244701286,3.76724342902636,"NS"
"Rassf5",0.435664683184178,0.36084764437889,-1.26668507032296,"NS"
"Rassf8",0.44164493502803,0.354926745872362,1.98945104604026,"NS"
"Raver1",0.792452726678661,0.101026635930344,-0.213875123200899,"NS"
"Raver2",0.854834477181412,0.0681179701910705,0.184221462298249,"NS"
"Rb1",0.981096637930843,0.00828821254558389,-0.0360455026749057,"NS"
"Rb1cc1",0.645671256221525,0.189988546941287,0.404663995468565,"NS"
"Rbak",0.190966064459873,0.719043802004871,3.54218382110495,"NS"
"Rbbp4",0.368366241474458,0.433720177099353,-0.817135559428354,"NS"
"Rbbp5",0.953578835968442,0.020643396366547,-0.104171308992035,"NS"
"Rbbp6",0.815132845571137,0.0887716067239351,0.171118152886999,"NS"
"Rbbp7",0.897935489876938,0.0467548631064542,0.11481114505012,"NS"
"Rbbp9",0.852737643896164,0.0691845647691037,0.335933956766354,"NS"
"Rbck1",0.532732027438811,0.273491192980841,-0.691023844548677,"NS"
"Rbfa",0.50905215087192,0.293237723211947,-0.78170189091829,"NS"
"Rbfox1",0.946047218554484,0.0240871868055154,0.0629660690772904,"NS"
"Rbfox2",0.969549012371847,0.0134302316965579,-0.0408290854036007,"NS"
"Rbfox3",0.395156517959967,0.403230850139533,-0.40313022116148,"NS"
"Rbl2",0.949918196744483,0.0223137928502463,0.0946431905979145,"NS"
"Rbm10",0.427378248940529,0.369187584664889,-0.662605571822547,"NS"
"Rbm11",0.156268728758952,0.806127920804817,-2.15575319217614,"NS"
"Rbm12",0.74676322698817,0.126817076246967,-0.578912436912752,"NS"
"Rbm12b1",0.913298628232772,0.0393871946584363,-0.284954770900283,"NS"
"Rbm12b2",0.289499956935918,0.53835149653929,-1.38861050832434,"NS"
"Rbm14",0.52512989820449,0.279733254507491,-0.803488061318546,"NS"
"Rbm15",0.968823291473393,0.0137554288691563,-0.118789742380368,"NS"
"Rbm15b",0.967345969998039,0.0144181732913719,0.0574410677006564,"NS"
"Rbm17",0.690149172723945,0.161057028264383,-0.459959530883689,"NS"
"Rbm18",0.560929276845026,0.251091892063183,0.697539202449565,"NS"
"Rbm19",0.54754347136625,0.261581394980969,0.935401850836881,"NS"
"Rbm22",0.675564199598841,0.170333373204987,0.455152512662616,"NS"
"Rbm24",0.441560337152567,0.355009943724015,-0.807060771308456,"NS"
"Rbm25",0.949042847409508,0.0227141795922642,0.0687586566107979,"NS"
"Rbm26",0.977246452342929,0.00999589749401289,-0.0398255716135577,"NS"
"Rbm27",0.730476674959729,0.136393647078088,0.468821321418671,"NS"
"Rbm28",0.70230597101247,0.153473639191939,0.470589703452794,"NS"
"Rbm3",0.26899388099188,0.570257599111668,-1.19680503537604,"NS"
"Rbm33",0.595401868768841,0.225189806580927,-0.573296886428154,"NS"
"Rbm34",0.808403048431732,0.0923720574593273,0.4533833805266,"NS"
"Rbm38",0.99607929592545,0.00170608686539612,-0.0228852470146866,"NS"
"Rbm39",0.534978147380685,0.271663957541039,-0.361315745714689,"NS"
"Rbm4",0.89220269997758,0.0495364668334854,-0.264092417964949,"NS"
"Rbm41",0.885685204683644,0.0527206101239631,-0.479029811235805,"NS"
"Rbm42",0.245982272354773,0.609096190847524,-0.805532933707799,"NS"
"Rbm43",0.661074261058053,0.179749751775759,0.874112075933073,"NS"
"Rbm45",0.423164472749262,0.373490801125579,0.908305292790159,"NS"
"Rbm48",0.964568367331717,0.0156669847099533,-0.155755517405872,"NS"
"Rbm4b",0.903639426346767,0.0440048288015848,0.273029518952028,"NS"
"Rbm5",0.797849257873994,0.0980791545861115,0.199709394960097,"NS"
"Rbm6",0.657156912231603,0.182330919664104,0.383446590157405,"NS"
"Rbm7",0.601966782156358,0.220427473400357,-0.67231291611344,"NS"
"Rbm8a",0.997902473961526,0.000911900686560259,0.00571403213330548,"NS"
"Rbms1",0.960522309624295,0.0174925435204516,0.129978896227933,"NS"
"Rbms2",0.611667755747798,0.213484412864789,1.32327395861526,"NS"
"Rbms3",0.407777316036024,0.389576936955106,2.19141183372346,"NS"
"Rbmx",0.609435486826522,0.21507226083828,-0.390723413304898,"NS"
"Rbmx2",0.0614619051284356,1.21139398208902,-3.84514884270249,"standard-yoked"
"Rbmxl1",0.977246452342929,0.00999589749401289,0.0514187141395153,"NS"
"Rbp1",0.510695444487942,0.291838016126392,2.19736606923058,"NS"
"Rbpj",0.875551597158038,0.0577182554049429,-0.278749868241398,"NS"
"Rbsn",0.862006622626753,0.0644893975636793,-0.264628222386789,"NS"
"Rbx1",0.608007018597654,0.216091407370952,-0.436387435241654,"NS"
"Rc3h1",0.749086240921023,0.12546817989729,0.381949223021935,"NS"
"Rc3h2",0.414027240042787,0.38297108445618,0.611051843645751,"NS"
"Rcan1",0.357829935026939,0.446323330417045,0.776871906116482,"NS"
"Rcan2",0.224281398617683,0.649206744306875,1.18234017653266,"NS"
"Rcan3",0.916403281291438,0.0379133644365753,0.292212871211877,"NS"
"Rcbtb1",0.519467937014131,0.284441253126179,-0.778592894591995,"NS"
"Rcbtb2",0.189814802087325,0.721669923551571,1.54135046031134,"NS"
"Rcc1",0.229445295442077,0.639320842674016,-1.8735163545972,"NS"
"Rcc2",0.949473250732278,0.0225172660222849,-0.0625883561331197,"NS"
"Rccd1",0.0652200177999916,1.18561908700143,-3.30838541488235,"standard-yoked"
"Rce1",0.878560496556093,0.0562283281745021,-0.317160720470746,"NS"
"Rchy1",0.534978147380685,0.271663957541039,-0.614240659467245,"NS"
"Rcl1",0.97551899399976,0.0107642701864516,0.0897624837986565,"NS"
"Rcn1",0.952686694482299,0.0210499002314148,-0.246601587819165,"NS"
"Rcn2",0.937229460071305,0.0281540686182684,-0.110289872100268,"NS"
"Rcor1",0.838958165751573,0.0762596945184009,-0.262202472654948,"NS"
"Rcor2",0.949042847409508,0.0227141795922642,0.17832946998485,"NS"
"Rcor3",0.538291824786128,0.268982215906463,0.980168575181979,"NS"
"Rcsd1",0.445135108935476,0.351508150458844,-1.19930466160816,"NS"
"Rdh1",0.170540525295946,0.768172403644384,3.56309281524418,"NS"
"Rdh10",0.360921597875103,0.442587128587975,-1.64919855341344,"NS"
"Rdh11",0.69628574499194,0.157212496013149,0.916618450043179,"NS"
"Rdh13",0.992733638624751,0.00316726187026564,0.0190344332703282,"NS"
"Rdh14",0.574368541649135,0.240809354563676,0.753715103422032,"NS"
"Rdh9",0.347388897473778,0.459184065690084,-2.92108327491768,"NS"
"Rdx",0.255856335123107,0.592003825223249,1.25422431678262,"NS"
"Reck",0.16615516588403,0.77948615164647,2.28186594745145,"NS"
"Recql",0.270913079108634,0.567170027644602,1.43806601344218,"NS"
"Recql4",0.877844461657344,0.0565824264946528,0.518347919889096,"NS"
"Recql5",0.959373514678127,0.0180122752258778,-0.128996825308606,"NS"
"Reep1",0.299931220126487,0.522978325761105,0.737662389698454,"NS"
"Reep2",0.916403281291438,0.0379133644365753,0.103190983344361,"NS"
"Reep3",0.932807308941533,0.0302080596899706,0.158872423666098,"NS"
"Reep5",0.765350874682133,0.116139417130024,-0.197283729391414,"NS"
"Reep6",0.994724112477935,0.00229735447288132,0.0145144623161941,"NS"
"Reg2",0.603885365847842,0.219045494664803,-0.711480930712295,"NS"
"Rel",0.795525334702746,0.0993459850351213,0.487095239496155,"NS"
"Rela",0.988287471908646,0.00511670996285394,-0.0291750793533391,"NS"
"Relb",0.878560496556093,0.0562283281745021,-0.326131189338514,"NS"
"Rell1",0.888395623189966,0.0513935897331185,0.34567055391634,"NS"
"Rell2",0.618914226973159,0.208369534070925,-0.470733410214568,"NS"
"Reln",0.909494631351845,0.0411998601861498,0.556961320737724,"NS"
"Relt",0.0870631997700712,1.06016537557801,5.07661987392056,"conflict-yoked"
"Rem2",0.154427198519843,0.811276207064967,1.56074509067464,"NS"
"Renbp",0.934110200543707,0.0296018853707201,0.437624335781912,"NS"
"Repin1",0.340040361428636,0.468469530883035,-0.942953737496255,"NS"
"Reps1",0.928153848800338,0.0323800300881253,-0.113418691214103,"NS"
"Reps2",0.493201864507576,0.306975290259962,0.428808081995835,"NS"
"Rer1",0.559933963293992,0.251863189186888,0.823451950711554,"NS"
"Rere",0.377603432753887,0.422964066229651,0.522525759842678,"NS"
"Rerg",0.61613351096069,0.210325169668651,1.19467393134497,"NS"
"Resp18",0.364446188460964,0.438366587454948,2.50174189909554,"NS"
"Rest",0.175739104677614,0.755131590490592,4.43626721142895,"NS"
"Retsat",0.858427383050337,0.066296437223396,-0.403895604913942,"NS"
"Rev1",0.989246238324714,0.00469559249274146,0.020179335949811,"NS"
"Rev3l",0.643913156840975,0.191172701037618,0.51688411441011,"NS"
"Rexo1",0.861308961775625,0.0648410339989089,0.142477655294718,"NS"
"Rexo2",0.556925171748212,0.254203152546055,0.972767365252937,"NS"
"Rexo4",0.843039385706504,0.0741521352264643,-0.25511947331649,"NS"
"Rfc1",0.121434400219054,0.915658267881704,1.94768780112926,"NS"
"Rfc2",0.793917542578598,0.100224601682127,0.446529134051819,"NS"
"Rfc3",0.561190512987271,0.250889679397248,2.08561262269668,"NS"
"Rfc5",0.359217473983539,0.444642545417744,-1.59782352301389,"NS"
"Rfesd",0.167928999097246,0.774874300524065,4.15394183374554,"NS"
"Rffl",0.977177116867426,0.0100267117094143,-0.158369493658613,"NS"
"Rfk",0.953578835968442,0.020643396366547,-0.0867137432234764,"NS"
"Rfng",0.730587436051413,0.136327800643757,0.293494227421736,"NS"
"Rft1",0.391729001826574,0.407014274081483,2.24788066338872,"NS"
"Rftn2",0.0616581442918431,1.21000955025402,3.45002736147635,"conflict-yoked"
"Rfwd2",0.987909607571363,0.00528279096792551,0.0183612068909174,"NS"
"Rfwd3",0.212127278119331,0.673403480587801,2.06886709785582,"NS"
"Rfx1",0.496001655986848,0.304516873540549,0.781710344585228,"NS"
"Rfx2",0.282851699966152,0.548441206763768,3.76998089618379,"NS"
"Rfx3",0.918398591328931,0.0369687910812731,-0.186844740976433,"NS"
"Rfx4",0.328426304039854,0.483562067015814,-1.83679601460355,"NS"
"Rfx5",0.884363482662467,0.0533691987093485,0.287797378524863,"NS"
"Rfx7",0.528104555117613,0.277280086527956,-0.713114556287229,"NS"
"Rfxank",0.946004776922676,0.0241066705898343,0.222520208137049,"NS"
"Rfxap",0.228454659287275,0.641199980168492,-1.47721483143331,"NS"
"Rgag4",0.843039385706504,0.0741521352264643,0.666442359521626,"NS"
"Rgcc",0.361042354286026,0.442441847529966,1.94049511123348,"NS"
"Rgl1",0.223009441218016,0.651676750485059,-0.604061670363774,"NS"
"Rgl2",0.94031607831923,0.0267261378937885,-0.0860869554226787,"NS"
"Rgl3",0.183986665740499,0.735213650931576,-4.10542962029174,"NS"
"Rgma",0.785465548649897,0.104872858821798,0.42944728713009,"NS"
"Rgmb",0.630185529484163,0.200531573452293,0.709205131030267,"NS"
"Rgp1",0.888395623189966,0.0513935897331185,0.255266480124304,"NS"
"Rgs10",0.781398083499608,0.107127658284725,0.635775972296516,"NS"
"Rgs11",0.562386308313364,0.249965261061376,-0.560702206212078,"NS"
"Rgs12",0.726932278371808,0.138506046499105,0.774315321343858,"NS"
"Rgs14",0.971016830045631,0.0127732426639783,0.0359607536166663,"NS"
"Rgs16",0.130135517453051,0.885604156714906,5.08276970941747,"NS"
"Rgs17",0.888088353858089,0.05154382511756,-0.195624545465411,"NS"
"Rgs19",0.533000365124092,0.273272493466253,-0.763363862337615,"NS"
"Rgs2",0.344813539705352,0.462415689181807,1.04437805799243,"NS"
"Rgs20",0.901213143472582,0.0451724830645061,-0.340078507427036,"NS"
"Rgs3",0.501274507083585,0.299924381392228,-1.3837198187445,"NS"
"Rgs4",0.74676322698817,0.126817076246967,-0.28613355465627,"NS"
"Rgs5",0.631535102005225,0.199602505467317,0.588581555127266,"NS"
"Rgs6",0.139060022050856,0.856797706083983,5.10465351261273,"NS"
"Rgs7",0.977066034513236,0.0100760837166584,-0.0440347241832984,"NS"
"Rgs7bp",0.291334754688705,0.535607703257036,0.666626924123207,"NS"
"Rgs8",0.0219430376159269,1.6587032523985,1.68912079486901,"conflict-yoked"
"Rgs9",0.212677909142977,0.672277617927782,-2.0874763135294,"NS"
"Rhbdd1",0.883957326366395,0.0535687003386633,-0.566645476679191,"NS"
"Rhbdd2",0.793354119650888,0.100532918758003,0.330964340769123,"NS"
"Rhbdd3",0.929726014130144,0.0316450171263366,-0.199265585047689,"NS"
"Rhbdf1",0.237839914480237,0.623715259961746,3.50290616320429,"NS"
"Rhbdf2",0.223485330541279,0.650750978456253,4.01875611819378,"NS"
"Rhbdl1",0.311935515198358,0.505935176135482,1.13058060849142,"NS"
"Rhbdl3",0.39611028270534,0.402183883512838,-0.889328522618095,"NS"
"Rheb",0.239141030812287,0.62134590307041,-0.79046624050557,"NS"
"Rhno1",0.877844461657344,0.0565824264946528,-0.391744316739561,"NS"
"Rhoa",0.385070037860119,0.414460272336105,-0.422842775818091,"NS"
"Rhob",0.735140061054114,0.133629909966114,-0.220637434955316,"NS"
"Rhobtb1",0.0860755844545182,1.06512001974719,-3.39851476862474,"standard-yoked"
"Rhobtb2",0.730587436051413,0.136327800643757,0.425447684645041,"NS"
"Rhobtb3",0.969549012371847,0.0134302316965579,-0.114839341510762,"NS"
"Rhoc",0.780087864493285,0.107856478187081,-0.762481985297042,"NS"
"Rhof",0.433133921612681,0.363377802434299,-0.629363774771153,"NS"
"Rhog",0.262140644236315,0.581465637584239,3.20403306076108,"NS"
"Rhoq",0.890279668104528,0.0504735447759837,0.188956310178381,"NS"
"Rhot1",0.79435325735188,0.0999863192349834,0.349970048588695,"NS"
"Rhot2",0.228454659287275,0.641199980168492,-1.1454705965284,"NS"
"Rhou",0.66259671417431,0.178750722120681,0.703886640039239,"NS"
"Rhox8",0.23788924446713,0.623625192994969,4.55017232904651,"NS"
"Rhpn1",0.522295538975396,0.28208368353816,-1.0628069190642,"NS"
"Rhpn2",0.953578835968442,0.020643396366547,-0.243843813062419,"NS"
"Ric1",0.328426304039854,0.483562067015814,0.865137126520008,"NS"
"Ric3",0.952686694482299,0.0210499002314148,0.0851201590408104,"NS"
"Ric8a",0.857269951400477,0.0668823986804385,-0.247393422189864,"NS"
"Ric8b",0.306256671981773,0.513914441163561,-1.09461100370339,"NS"
"Rictor",0.913298628232772,0.0393871946584363,-0.138842878494536,"NS"
"Rida",0.547457328368568,0.261649726307548,1.05703909509541,"NS"
"Rif1",0.618899953134322,0.208379550193769,0.850515931029618,"NS"
"Rilpl1",0.405635387466946,0.391864164347233,-0.796424990376395,"NS"
"Rilpl2",0.212127278119331,0.673403480587801,2.47432614885415,"NS"
"Rimbp2",0.555696357251906,0.255162450129469,0.349343491380016,"NS"
"Rimbp3",0.946047218554484,0.0240871868055154,0.234144578210547,"NS"
"Rimkla",0.540477169744827,0.267222646323528,1.09759709736383,"NS"
"Rimklb",0.225100333782135,0.647623861020663,1.77312679681532,"NS"
"Rims1",0.465334096867946,0.332235123828086,0.601808519806077,"NS"
"Rims2",0.98680353391306,0.00576930389633359,-0.0260251400484911,"NS"
"Rims3",0.821888471812724,0.0851871111247774,0.417847345519823,"NS"
"Rims4",0.87975280809491,0.0556393382601161,-0.205972514765829,"NS"
"Rin1",0.959855184132743,0.0177942851648055,0.0393757390437674,"NS"
"Rin2",0.113722376402487,0.944154073641253,2.10067253743089,"NS"
"Ring1",0.318942558138848,0.496287526753647,1.18026728861902,"NS"
"Rint1",0.567497970759431,0.24603568706798,0.598562963678369,"NS"
"Riok1",0.594898785733889,0.225556917525883,1.13427852274526,"NS"
"Riok3",0.790057615648586,0.102341236246459,-0.33158436303277,"NS"
"Ripk1",0.730906220761671,0.136138341808776,-0.88625847421796,"NS"
"Ripk2",0.437087309740229,0.359431802500964,-1.98405327494771,"NS"
"Rit1",0.974754824605111,0.0111046065691207,0.090160444843161,"NS"
"Rit2",0.986860773412811,0.00574411339275737,0.0436313291021294,"NS"
"Rita1",0.554976213125047,0.255725630805106,1.2328810650938,"NS"
"Rlbp1",0.554833488345248,0.255837333891783,1.3774358784202,"NS"
"Rlf",0.575475791049872,0.239972941425321,0.528168480624543,"NS"
"Rlim",0.130135517453051,0.885604156714906,1.59737262563643,"NS"
"Rltpr",0.0545238502230031,1.26341348387985,-1.30767531665979,"standard-yoked"
"Rmdn1",0.881141555977154,0.0549543162856419,0.447895230511969,"NS"
"Rmdn3",0.908338494133469,0.0417522806200424,-0.153709006081358,"NS"
"Rmi1",0.268687398632722,0.570752701384492,-1.12669630997452,"NS"
"Rmi2",0.603768773764373,0.219129351949733,1.54514009572216,"NS"
"Rmnd1",0.539903966488635,0.26768348190494,-0.816480192219682,"NS"
"Rmnd5a",0.74549504758497,0.12755523727291,-0.330897361249385,"NS"
"Rmnd5b",0.481211853842732,0.317663683088053,-0.645029229537173,"NS"
"Rnase4",0.92733520834802,0.0327632509460481,-0.284371170385204,"NS"
"Rnaseh1",0.213452398264223,0.670698961276681,-2.01674558633411,"NS"
"Rnaseh2a",0.967756556950277,0.0142338774745962,0.130096996877116,"NS"
"Rnaseh2b",0.849588738960858,0.0707912526651149,0.611409060051926,"NS"
