"gene","padj","logpadj","lfc","direction"
"Dscr3",0.0529258008357175,1.27633256182245,-1.81902226429477,"yoked_consistent"
"Rabep2",0.0672059117538465,1.17259252264337,-1.83409785686441,"yoked_consistent"
"Coasy",0.0445180871126461,1.35146350503523,-1.86597265496003,"yoked_consistent"
"Sars2",0.0957512211779422,1.01885567848248,-1.87676593442104,"yoked_consistent"
"Pqlc2",0.0857794628885856,1.06661667744008,-1.88259506238263,"yoked_consistent"
"Bud31",0.0165260720455832,1.78183035826413,-1.88660738267942,"yoked_consistent"
"Xndc1",0.0924934476661779,1.03388903205247,-1.89753452604819,"yoked_consistent"
"Rnaseh2c",0.0525938208813149,1.27906527703987,-1.9020034795284,"yoked_consistent"
"Gtf2h2",0.0713136879059935,1.14682710392786,-1.91453670618052,"yoked_consistent"
"Dhtkd1",0.0910181524127469,1.04087198453049,-1.9186120270512,"yoked_consistent"
"Urb1",0.0405761393226167,1.39172927693417,-1.92419609048084,"yoked_consistent"
"Ccdc53",0.0966651235319317,1.01473018971984,-1.93131875817142,"yoked_consistent"
"Fstl4",0.0800955991627307,1.0963913454869,-1.9365749700169,"yoked_consistent"
"Vash1",0.0229243821443228,1.63970236056207,-1.96155146976818,"yoked_consistent"
"Tmem242",0.0302194836379909,1.51971296074773,-1.96159391898787,"yoked_consistent"
"Narf",0.00813320147352835,2.08973846933789,-1.96946485970197,"yoked_consistent"
"Thap4",0.0311092260039567,1.50711079398266,-1.97233512811131,"yoked_consistent"
"Flrt3",0.0698473843182887,1.15584985293425,-1.9807031267713,"yoked_consistent"
"Ift81",0.0302194836379909,1.51971296074773,-1.98575446934467,"yoked_consistent"
"Ndst2",0.0425849961711262,1.37074338746646,-2.00844757205013,"yoked_consistent"
"Mrpl44",0.0671030277945921,1.17325788333597,-2.01227471441708,"yoked_consistent"
"Nanos1",0.015855592341779,1.79981752872609,-2.01982308867267,"yoked_consistent"
"Ccdc59",0.0562378850528341,1.24997102026339,-2.03028635674159,"yoked_consistent"
"Pdcl",0.0780358016351441,1.10770610390767,-2.03410649185322,"yoked_consistent"
"Dclre1b",0.0896347674671924,1.04752350383769,-2.0580196574923,"yoked_consistent"
"Skap2",0.0533881625095898,1.27255502624227,-2.05875671279474,"yoked_consistent"
"Hmbs",0.0712910185130458,1.14696518060984,-2.0680676115248,"yoked_consistent"
"Zfp933",0.0788428714586681,1.10323756709243,-2.07705950513541,"yoked_consistent"
"Hrasls",0.0649048926814116,1.18772256383987,-2.08057329930833,"yoked_consistent"
"Sowahc",0.0784391580869195,1.10546707640363,-2.08595403687378,"yoked_consistent"
"Zfp113",0.0516127294190437,1.2872431736701,-2.08954490018985,"yoked_consistent"
"Hdac10",0.0370799317282398,1.43086107415203,-2.0969970540647,"yoked_consistent"
"Nrf1",0.00427717502122945,2.36884297812781,-2.10239438886087,"yoked_consistent"
"Mars2",0.00335906813047539,2.47378118746842,-2.11922623503055,"yoked_consistent"
"Gstm4",0.0871646973288938,1.05965937354914,-2.12430247435583,"yoked_consistent"
"Plekha8",0.0425849961711262,1.37074338746646,-2.12583899118295,"yoked_consistent"
"2010107G23Rik",0.0175842074271743,1.75487720185724,-2.1382871407268,"yoked_consistent"
"Supt3",0.0829348168203855,1.08126311023852,-2.14578782770147,"yoked_consistent"
"Oprd1",0.0232735794999332,1.6331368166481,-2.15202757447123,"yoked_consistent"
"Pnpla3",0.0248976654547649,1.60384137289002,-2.1616198844799,"yoked_consistent"
"St5",0.0257267294294138,1.58961542098125,-2.16940643094815,"yoked_consistent"
"Slc31a2",0.0871654492551232,1.05965562712411,-2.17580908892263,"yoked_consistent"
"Arrdc4",0.0203934469753739,1.69050936196769,-2.17818415852596,"yoked_consistent"
"Fbxo6",0.0326249693973207,1.48644988702779,-2.19830005170954,"yoked_consistent"
"Ankzf1",0.0197918570310643,1.70351345488372,-2.20414658666613,"yoked_consistent"
"Cdon",0.0431281047217417,1.36523962664363,-2.20972864303265,"yoked_consistent"
"Eif1ad",0.0316820732913349,1.49918640569607,-2.23020063708459,"yoked_consistent"
"RP23-220F20.2",0.0312159426347119,1.50562354604832,-2.23030309021063,"yoked_consistent"
"Intu",0.0143939820634328,1.84181904282937,-2.24392469185527,"yoked_consistent"
"Fam114a2",0.0370799317282398,1.43086107415203,-2.28158485770124,"yoked_consistent"
"Cyb561d2",0.0488330233033442,1.31128638725972,-2.28892827897432,"yoked_consistent"
"Atp13a4",0.0979974885415467,1.00878505416999,-2.28950131771141,"yoked_consistent"
"C130074G19Rik",0.0777156640427123,1.10949143780532,-2.31215946335233,"yoked_consistent"
"Ascc1",0.0895891754923834,1.04774446029227,-2.32297020986223,"yoked_consistent"
"Mina",0.0472700781929792,1.32541367929744,-2.3752000660345,"yoked_consistent"
"Mvb12a",0.00308857759253713,2.51024148366175,-2.37714089113111,"yoked_consistent"
"2210013O21Rik",0.0516530761744233,1.28690380917253,-2.38029377574888,"yoked_consistent"
"Coil",0.0263175762374066,1.57975411031606,-2.38782705989876,"yoked_consistent"
"Ces2b",0.0595112117432653,1.22540120671629,-2.40044657445242,"yoked_consistent"
"Hadh",0.0427071278545473,1.36949963482146,-2.43166894191535,"yoked_consistent"
"Socs4",0.0530349634115281,1.27543772642911,-2.44875188661655,"yoked_consistent"
"Ice2",0.0432502320453242,1.3640115581244,-2.45201701208253,"yoked_consistent"
"Crnkl1",0.0295660966136656,1.5292060082789,-2.48448964165183,"yoked_consistent"
"Bbs9",0.0420607196478844,1.37612330092142,-2.48848309775433,"yoked_consistent"
"Lrrc42",0.0123897860906458,1.90693619164283,-2.49541716342325,"yoked_consistent"
"Ccdc167",0.0317968630971076,1.49761572299716,-2.49706206815393,"yoked_consistent"
"Wdpcp",0.0712910185130458,1.14696518060984,-2.51446869388964,"yoked_consistent"
"Bbof1",0.0592718467672748,1.22715154098535,-2.52891191134823,"yoked_consistent"
"Gabpb1",0.00813320147352835,2.08973846933789,-2.55803955800478,"yoked_consistent"
"Timm9",0.00252318429151039,2.5980510277769,-2.59094534005557,"yoked_consistent"
"Snx8",0.0718582444552411,1.14352339710513,-2.59435209971899,"yoked_consistent"
"Clybl",0.0234169176158992,1.63047027196676,-2.59615174729132,"yoked_consistent"
"Ctf2",0.0900186920440182,1.04566730157519,-2.6118900663473,"yoked_consistent"
"Pknox1",0.0415764133883418,1.38115297803571,-2.63617805058838,"yoked_consistent"
"Fkbpl",0.0688646450768975,1.162003686493,-2.64251181259766,"yoked_consistent"
"Gsta4",0.00252318429151039,2.5980510277769,-2.64464390232377,"yoked_consistent"
"Gpank1",0.0310822627197475,1.50748737304581,-2.66384612248266,"yoked_consistent"
"Naglu",0.0848918800830707,1.07113384808069,-2.67077979735875,"yoked_consistent"
"Bin3",0.0875509646822937,1.05773906427055,-2.67554266904449,"yoked_consistent"
"Efcab12",0.0630704540798415,1.20017404226402,-2.68177427181078,"yoked_consistent"
"Clec11a",0.0924934476661779,1.03388903205247,-2.70951598005841,"yoked_consistent"
"Zfp420",0.0420607196478844,1.37612330092142,-2.71489725799288,"yoked_consistent"
"Ubiad1",0.0307979278985572,1.51147850208705,-2.77926553481295,"yoked_consistent"
"Dcdc2b",0.051608639038444,1.28727759347582,-2.80984901460854,"yoked_consistent"
"Sdhaf4",0.00998711834503099,2.00055980380452,-2.85475126106333,"yoked_consistent"
"Zfyve21",0.0515274711505358,1.28796117118763,-2.85538693061093,"yoked_consistent"
"Fam60a",0.0375548938269899,1.42533346149412,-2.88759544433443,"yoked_consistent"
"Arid3b",0.0789078793632808,1.10287962805626,-2.9035221786909,"yoked_consistent"
"Ctsh",0.0852970667829911,1.06906590320369,-2.90590222542895,"yoked_consistent"
"Mtrf1l",0.0284182548647453,1.54640259515879,-2.90703688817723,"yoked_consistent"
"Ubtd2",0.024161473435323,1.61687658473144,-2.99259993046167,"yoked_consistent"
"Sbsn",0.0465643550744974,1.33194640773164,-2.9957440214943,"yoked_consistent"
"Mfsd3",0.0516530761744233,1.28690380917253,-2.9967033130136,"yoked_consistent"
"Ccdc107",0.050463698311027,1.29702092470201,-3.00592410876634,"yoked_consistent"
"2410004P03Rik",0.0312159426347119,1.50562354604832,-3.01737141465423,"yoked_consistent"
"Ethe1",0.0682796934821544,1.16570843716638,-3.0244454892253,"yoked_consistent"
"Gm38393",0.0672036830977831,1.1726069247853,-3.177709118741,"yoked_consistent"
"Kcnj12",0.0595112117432653,1.22540120671629,-3.21918974678389,"yoked_consistent"
"Tshz3",0.0356546470577629,1.44788385823801,-3.23704940577326,"yoked_consistent"
"Dock8",0.0328939287836684,1.48288425217352,-3.23757550293103,"yoked_consistent"
"Nme5",0.0531567316793359,1.27444172933323,-3.25638010744259,"yoked_consistent"
"Rccd1",0.027246333479312,1.5646919321704,-3.28894093918032,"yoked_consistent"
"Pecr",0.0765073394683428,1.11629690030121,-3.32220987446522,"yoked_consistent"
"Gm20715",0.0577182026705658,1.2386872011823,-3.35516431529474,"yoked_consistent"
"Serf1",0.0956753350432024,1.01920000825518,-3.3701616538107,"yoked_consistent"
"Rhobtb1",0.0425849961711262,1.37074338746646,-3.38144251853138,"yoked_consistent"
"Zfp493",0.0976542478597932,1.01030886059995,-3.43167507357247,"yoked_consistent"
"Zfp760",0.0404269332100607,1.39332920302609,-3.48951814731144,"yoked_consistent"
"Sned1",0.0104367612851782,1.98143424981966,-3.55547967010941,"yoked_consistent"
"Ppp1r13l",0.0326249693973207,1.48644988702779,-3.562537100271,"yoked_consistent"
"Tmem254a",0.0388398537966938,1.41072241355828,-3.61770630438113,"yoked_consistent"
"Tmem254b",0.0388398537966938,1.41072241355828,-3.61770630438113,"yoked_consistent"
"Oas1b",0.0861560462423495,1.06471423931232,-3.66718988202645,"yoked_consistent"
"Gm20390",0.000180295076741061,3.74401613225365,-3.8040822497641,"yoked_consistent"
"Kcnu1",0.0452376932771626,1.34449954836507,-3.81291341161887,"yoked_consistent"
"Rbmx2",0.0222748137620538,1.65218591837753,-3.82436345818399,"yoked_consistent"
"Plin2",0.0777156640427123,1.10949143780532,-3.90936784624989,"yoked_consistent"
"Pcdh15",0.00900193346574006,2.04566420130298,-3.94822323266409,"yoked_consistent"
"P3h4",0.0538674723708028,1.26867340242261,-3.97424933191719,"yoked_consistent"
"Sfn",0.0999698632615194,1.00013090191802,-4.26319588863023,"yoked_consistent"
"Parp10",0.0672059117538465,1.17259252264337,-4.27922536378338,"yoked_consistent"
"Eno4",0.0673173818560056,1.17187278318345,-4.28058429759188,"yoked_consistent"
"Pcdhb12",0.000130777173351743,3.8834680538138,-4.44059921537509,"yoked_consistent"
"Gfpt2",0.0434502893030584,1.36200732756276,-4.47401190016919,"yoked_consistent"
"1600002K03Rik",0.0570585674110782,1.24367913652181,-4.50565274142211,"yoked_consistent"
"Rab13",0.0777156640427123,1.10949143780532,-4.54326954931829,"yoked_consistent"
"Gm5148",0.0159598680723711,1.79697070294005,-4.61862958003097,"yoked_consistent"
"Zfp78",0.0271208751684088,1.56669630025194,-4.65136248364822,"yoked_consistent"
"Gdpd2",0.0495662950490624,1.3048135422585,-4.67169200860094,"yoked_consistent"
"Gm9803",0.0387966827717896,1.41120540624845,-4.89574753857072,"yoked_consistent"
"Tnnt1",0.0271881293719742,1.56562067219833,-5.29105288850669,"yoked_consistent"
"C1qtnf6",0.0271881293719742,1.56562067219833,-5.37814737169586,"yoked_consistent"
"Nanos2",0.0495688881162051,1.30479082268074,-5.57262465772946,"yoked_consistent"
"Ccr2",0.0420607196478844,1.37612330092142,-5.69636043302009,"yoked_consistent"
"Ubash3a",0.0326249693973207,1.48644988702779,-5.79378978364099,"yoked_consistent"
"Zic3",0.0199870442272472,1.69925142652768,-5.9016969750981,"yoked_consistent"
"Rnls",0.0758830707309844,1.11985510300032,-6.36042120417911,"yoked_consistent"
"Cxcl9",0.0291040996953295,1.5360458306137,-6.37463465041177,"yoked_consistent"
"Nxph3",0.0230914796939081,1.63654823675328,-6.64432862646046,"yoked_consistent"
"Gm10146",0.0672036830977831,1.1726069247853,-6.82328162925438,"yoked_consistent"
