"gene","padj","logpadj","lfc","direction"
"Emc1",0.999565698383781,0.00018865576512346,-0.000396577957953401,"NS"
"Emc10",0.998308930352099,0.000735043897125905,0.225192028373097,"NS"
"Emc2",0.998308930352099,0.000735043897125905,0.128259775700948,"NS"
"Emc3",0.998308930352099,0.000735043897125905,0.337232862732223,"NS"
"Emc4",0.998308930352099,0.000735043897125905,-0.056282122917793,"NS"
"Emc6",0.998308930352099,0.000735043897125905,0.160966644062304,"NS"
"Emc7",0.998308930352099,0.000735043897125905,-0.215073594933546,"NS"
"Emc8",0.998308930352099,0.000735043897125905,-0.13159913097349,"NS"
"Emc9",0.998308930352099,0.000735043897125905,0.955724597744336,"NS"
"Emcn",0.998308930352099,0.000735043897125905,2.76991650128681,"NS"
"Emd",0.999439421430223,0.000243524443198351,0.00773021413221861,"NS"
"Eme1",0.998308930352099,0.000735043897125905,0.798887513136208,"NS"
"Eme2",0.998308930352099,0.000735043897125905,-0.305770753899601,"NS"
"Emg1",0.999048086898964,0.000413607497476051,0.0132373644837056,"NS"
"Emid1",0.998308930352099,0.000735043897125905,1.20487585741556,"NS"
"Emilin1",0.998308930352099,0.000735043897125905,-0.97963004022333,"NS"
"Emilin2",0.998308930352099,0.000735043897125905,0.769457891366059,"NS"
"Eml1",0.998308930352099,0.000735043897125905,0.0755805317716916,"NS"
"Eml2",0.998308930352099,0.000735043897125905,0.105253040101909,"NS"
"Eml3",0.998308930352099,0.000735043897125905,0.337394525984399,"NS"
"Eml4",0.998308930352099,0.000735043897125905,-0.371985717270433,"NS"
"Eml5",0.998308930352099,0.000735043897125905,-0.55425921847357,"NS"
"Eml6",0.998308930352099,0.000735043897125905,0.272875184487942,"NS"
"Emp1",0.998308930352099,0.000735043897125905,4.2593257115744,"NS"
"Emp2",0.998308930352099,0.000735043897125905,0.124125247376587,"NS"
"Emp3",0.999565698383781,0.00018865576512346,-0.00650959678612096,"NS"
"Emsy",0.998308930352099,0.000735043897125905,-0.422858736910379,"NS"
"Emx1",0.998308930352099,0.000735043897125905,0.301888999599363,"NS"
"Emx2",0.998308930352099,0.000735043897125905,-0.421975363691705,"NS"
"En2",0.998308930352099,0.000735043897125905,3.71645917258993,"NS"
"Enah",0.998308930352099,0.000735043897125905,0.184075871807761,"NS"
"Enc1",0.998308930352099,0.000735043897125905,-0.391017773184093,"NS"
"Endod1",0.998308930352099,0.000735043897125905,0.0554500121692059,"NS"
"Endog",0.998308930352099,0.000735043897125905,0.1594904219464,"NS"
"Endou",0.998308930352099,0.000735043897125905,3.41031476564235,"NS"
"Endov",0.998308930352099,0.000735043897125905,-0.174681083323105,"NS"
"Eng",0.998308930352099,0.000735043897125905,1.32576191910961,"NS"
"Engase",0.998308930352099,0.000735043897125905,0.227091466881274,"NS"
"Enho",0.998308930352099,0.000735043897125905,0.30750112803537,"NS"
"Enkd1",0.998308930352099,0.000735043897125905,0.195873623401812,"NS"
"Enkur",0.998308930352099,0.000735043897125905,3.09026191576896,"NS"
"Eno1",0.998308930352099,0.000735043897125905,0.00907319352724525,"NS"
"Eno1b",0.998308930352099,0.000735043897125905,0.287356269279797,"NS"
"Eno2",0.998308930352099,0.000735043897125905,0.10194266091352,"NS"
"Eno3",0.998308930352099,0.000735043897125905,0.055972777557943,"NS"
"Eno4",0.998308930352099,0.000735043897125905,0.509665042154617,"NS"
"Enoph1",0.998308930352099,0.000735043897125905,-0.0943941885951708,"NS"
"Enox1",0.998308930352099,0.000735043897125905,-0.254723825674771,"NS"
"Enox2",0.998308930352099,0.000735043897125905,-0.796148858912463,"NS"
"Enpep",0.998308930352099,0.000735043897125905,2.95856297750259,"NS"
"Enpp1",0.998308930352099,0.000735043897125905,4.43552885470268,"NS"
"Enpp2",0.998308930352099,0.000735043897125905,0.928112390777768,"NS"
"Enpp3",0.998308930352099,0.000735043897125905,-0.779877112002854,"NS"
"Enpp4",0.998308930352099,0.000735043897125905,0.208513079107927,"NS"
"Enpp5",0.998308930352099,0.000735043897125905,-0.0942980424516646,"NS"
"Enpp6",0.998308930352099,0.000735043897125905,0.337706944981669,"NS"
"Ensa",0.998308930352099,0.000735043897125905,0.135389160417036,"NS"
"Enthd2",0.998308930352099,0.000735043897125905,0.494289860873669,"NS"
"Entpd1",0.998308930352099,0.000735043897125905,0.551954808212731,"NS"
"Entpd2",0.998308930352099,0.000735043897125905,0.271810769802667,"NS"
"Entpd3",0.998308930352099,0.000735043897125905,-0.629112542423292,"NS"
"Entpd4",0.998308930352099,0.000735043897125905,-0.351176033990903,"NS"
"Entpd5",0.998308930352099,0.000735043897125905,-0.327499540960186,"NS"
"Entpd6",0.998308930352099,0.000735043897125905,-0.312174753077961,"NS"
"Entpd7",0.998308930352099,0.000735043897125905,-0.389891384370698,"NS"
"Eny2",0.998308930352099,0.000735043897125905,-0.370017119276467,"NS"
"Eogt",0.998308930352099,0.000735043897125905,-0.693170083811832,"NS"
"Eomes",0.998308930352099,0.000735043897125905,0.214480199987743,"NS"
"Ep300",0.998308930352099,0.000735043897125905,0.0399011598882476,"NS"
"Ep400",0.998308930352099,0.000735043897125905,-0.565637304166066,"NS"
"Epas1",0.998308930352099,0.000735043897125905,0.972378599230464,"NS"
"Epb41",0.998308930352099,0.000735043897125905,0.0496071653223409,"NS"
"Epb41l1",0.998308930352099,0.000735043897125905,-0.0620617276179894,"NS"
"Epb41l2",0.998308930352099,0.000735043897125905,1.09010683588245,"NS"
"Epb41l3",0.998308930352099,0.000735043897125905,-0.105774069355273,"NS"
"Epb41l4a",0.998308930352099,0.000735043897125905,1.50836875457288,"NS"
"Epb41l4b",0.998308930352099,0.000735043897125905,-0.762809315939096,"NS"
"Epb41l5",0.998308930352099,0.000735043897125905,0.0546286020643096,"NS"
"Epb42",0.998308930352099,0.000735043897125905,-1.17256874932799,"NS"
"Epc1",0.998308930352099,0.000735043897125905,-0.541271588764357,"NS"
"Epc2",0.998308930352099,0.000735043897125905,-0.183695026617696,"NS"
"Epcam",0.998308930352099,0.000735043897125905,2.20338219307008,"NS"
"Epdr1",0.998308930352099,0.000735043897125905,-0.180850953288639,"NS"
"Epg5",0.998308930352099,0.000735043897125905,-0.110136690697486,"NS"
"Epgn",0.998308930352099,0.000735043897125905,-0.779877112002854,"NS"
"Epha1",0.998308930352099,0.000735043897125905,3.01279171943584,"NS"
"Epha10",0.998308930352099,0.000735043897125905,-0.0515247664157239,"NS"
"Epha2",0.998308930352099,0.000735043897125905,0.28136576163225,"NS"
"Epha3",0.998308930352099,0.000735043897125905,-0.312056152553858,"NS"
"Epha4",0.998308930352099,0.000735043897125905,-0.58683735807559,"NS"
"Epha5",0.998308930352099,0.000735043897125905,-0.493273979108128,"NS"
"Epha6",0.998308930352099,0.000735043897125905,-0.545053140784945,"NS"
"Epha7",0.998308930352099,0.000735043897125905,-0.709672459803406,"NS"
"Epha8",0.998308930352099,0.000735043897125905,-4.24844357623479,"NS"
"Ephb1",0.998308930352099,0.000735043897125905,-0.16806462418768,"NS"
"Ephb2",0.998308930352099,0.000735043897125905,-0.216557502276721,"NS"
"Ephb3",0.999159989324639,0.000364965309896658,-0.0117125791348361,"NS"
"Ephb4",0.998308930352099,0.000735043897125905,1.57697846995856,"NS"
"Ephb6",0.998308930352099,0.000735043897125905,-0.0965526644043075,"NS"
"Ephx1",0.998308930352099,0.000735043897125905,-0.162116853399544,"NS"
"Ephx2",0.998308930352099,0.000735043897125905,0.804343684608213,"NS"
"Ephx3",0.998308930352099,0.000735043897125905,-1.30055052823814,"NS"
"Ephx4",0.998308930352099,0.000735043897125905,-0.189365445918861,"NS"
"Epm2a",0.998308930352099,0.000735043897125905,0.04166982626466,"NS"
"Epm2aip1",0.998308930352099,0.000735043897125905,-0.50595518864574,"NS"
"Epn1",0.998308930352099,0.000735043897125905,0.149466936694949,"NS"
"Epn2",0.998308930352099,0.000735043897125905,0.0224295856882747,"NS"
"Epn3",0.998308930352099,0.000735043897125905,0.639465173482612,"NS"
"Epor",0.998308930352099,0.000735043897125905,-2.40117847525757,"NS"
"Eprs",0.998308930352099,0.000735043897125905,0.436887861115635,"NS"
"Eps15",0.998308930352099,0.000735043897125905,0.10283559724112,"NS"
"Eps15l1",0.998308930352099,0.000735043897125905,-0.225950946883885,"NS"
"Eps8",0.998308930352099,0.000735043897125905,0.583733569122532,"NS"
"Eps8l1",0.998308930352099,0.000735043897125905,-0.728946586006642,"NS"
"Eps8l2",0.998308930352099,0.000735043897125905,3.06115666426031,"NS"
"Eps8l3",0.998308930352099,0.000735043897125905,-0.154550225622971,"NS"
"Epsti1",0.998308930352099,0.000735043897125905,0.568513401240489,"NS"
"Ept1",0.998308930352099,0.000735043897125905,-0.814945826721828,"NS"
"Epyc",0.998308930352099,0.000735043897125905,1.08472126510733,"NS"
"Eqtn",0.998308930352099,0.000735043897125905,2.5693088306535,"NS"
"Eral1",0.998308930352099,0.000735043897125905,0.865625479596881,"NS"
"Erap1",0.998308930352099,0.000735043897125905,0.263030969351372,"NS"
"Erbb2",0.998308930352099,0.000735043897125905,-2.3691968182186,"NS"
"Erbb3",0.998308930352099,0.000735043897125905,-0.0334853830737934,"NS"
"Erbb4",0.998308930352099,0.000735043897125905,0.135982437329505,"NS"
"Erbin",0.998308930352099,0.000735043897125905,0.834708070525506,"NS"
"Erc1",0.998308930352099,0.000735043897125905,-0.337950049700771,"NS"
"Erc2",0.998308930352099,0.000735043897125905,-0.369070823558759,"NS"
"Ercc1",0.998308930352099,0.000735043897125905,-0.36690747339333,"NS"
"Ercc2",0.998308930352099,0.000735043897125905,0.342021632578192,"NS"
"Ercc3",0.998308930352099,0.000735043897125905,-0.262484397928961,"NS"
"Ercc4",0.998308930352099,0.000735043897125905,-0.38637188891523,"NS"
"Ercc5",0.998308930352099,0.000735043897125905,-0.365449843632428,"NS"
"Ercc6",0.998308930352099,0.000735043897125905,-0.294339797053519,"NS"
"Ercc6l",0.998308930352099,0.000735043897125905,-0.439501167886381,"NS"
"Ercc6l2",0.998308930352099,0.000735043897125905,0.342857345190542,"NS"
"Ercc8",0.998308930352099,0.000735043897125905,0.124589870099432,"NS"
"Erdr1",0.998308930352099,0.000735043897125905,-0.523823305944153,"NS"
"Ereg",0.998308930352099,0.000735043897125905,3.66541868526032,"NS"
"Erf",0.998308930352099,0.000735043897125905,-0.253674245104409,"NS"
"Erg",0.998308930352099,0.000735043897125905,0.663172090036055,"NS"
"Ergic1",0.998308930352099,0.000735043897125905,-0.027650206978846,"NS"
"Ergic2",0.998308930352099,0.000735043897125905,-0.119458082693745,"NS"
"Ergic3",0.998308930352099,0.000735043897125905,0.0692578631859818,"NS"
"Erh",0.998308930352099,0.000735043897125905,0.287575243637814,"NS"
"Eri1",0.998308930352099,0.000735043897125905,0.218541783853518,"NS"
"Eri2",0.998308930352099,0.000735043897125905,0.415491373973008,"NS"
"Eri3",0.998308930352099,0.000735043897125905,0.289040565628668,"NS"
"Erich1",0.998308930352099,0.000735043897125905,-1.2347586701503,"NS"
"Erich3",0.998308930352099,0.000735043897125905,-1.42097925530418,"NS"
"Erich5",0.998308930352099,0.000735043897125905,-2.81562903082352,"NS"
"Erich6",0.998308930352099,0.000735043897125905,-0.196822676318746,"NS"
"Erlec1",0.998308930352099,0.000735043897125905,-0.211732914626983,"NS"
"Erlin1",0.998308930352099,0.000735043897125905,-0.175612292855313,"NS"
"Erlin2",0.998308930352099,0.000735043897125905,0.154050159167056,"NS"
"Ermap",0.998308930352099,0.000735043897125905,-0.997385140762741,"NS"
"Ermard",0.998308930352099,0.000735043897125905,-0.287547348259314,"NS"
"Ermn",0.998308930352099,0.000735043897125905,0.997250733794198,"NS"
"Ermp1",0.998308930352099,0.000735043897125905,0.307774494868511,"NS"
"Ern1",0.998308930352099,0.000735043897125905,-0.803033780676619,"NS"
"Ero1l",0.998308930352099,0.000735043897125905,-0.31787998666828,"NS"
"Ero1lb",0.998308930352099,0.000735043897125905,-0.294530342876015,"NS"
"Erp27",0.999457974308042,0.000235462586218952,-0.021033385962176,"NS"
"Erp29",0.998308930352099,0.000735043897125905,-0.144899591216052,"NS"
"Erp44",0.998308930352099,0.000735043897125905,0.468399965989236,"NS"
"Errfi1",0.998308930352099,0.000735043897125905,0.0278354191270632,"NS"
"Erv3",0.998308930352099,0.000735043897125905,1.70616438291515,"NS"
"Esam",0.998308930352099,0.000735043897125905,0.686301136019525,"NS"
"Esco1",0.998308930352099,0.000735043897125905,-0.923743340511254,"NS"
"Esco2",0.998308930352099,0.000735043897125905,3.20793634128628,"NS"
"Esd",0.998308930352099,0.000735043897125905,0.29221751097771,"NS"
"Esf1",0.998308930352099,0.000735043897125905,-0.366593841816643,"NS"
"Espl1",0.998308930352099,0.000735043897125905,2.18913958867416,"NS"
"Espn",0.998308930352099,0.000735043897125905,0.33528028637433,"NS"
"Espnl",0.998308930352099,0.000735043897125905,-0.0826250952901087,"NS"
"Esr1",0.998308930352099,0.000735043897125905,-0.260885549180395,"NS"
"Esr2",0.998308930352099,0.000735043897125905,1.16969931762267,"NS"
"Esrra",0.998308930352099,0.000735043897125905,0.364407382037046,"NS"
"Esrrb",0.998308930352099,0.000735043897125905,1.49230878419245,"NS"
"Esrrg",0.998308930352099,0.000735043897125905,-0.620291382247145,"NS"
"Esyt1",0.998308930352099,0.000735043897125905,0.756889064355761,"NS"
"Esyt2",0.998308930352099,0.000735043897125905,0.0360460814504635,"NS"
"Esyt3",0.998308930352099,0.000735043897125905,2.23860643092662,"NS"
"Etaa1",0.998308930352099,0.000735043897125905,-0.563241268084966,"NS"
"Etf1",0.998308930352099,0.000735043897125905,-0.103346148440847,"NS"
"Etfa",0.998308930352099,0.000735043897125905,0.472480750024767,"NS"
"Etfb",0.998308930352099,0.000735043897125905,0.754542391688647,"NS"
"Etfdh",0.998308930352099,0.000735043897125905,-0.346324618702963,"NS"
"Ethe1",0.998308930352099,0.000735043897125905,0.23958868560481,"NS"
"Etl4",0.998308930352099,0.000735043897125905,-0.279837129063306,"NS"
"Etnk1",0.998308930352099,0.000735043897125905,-0.151338848296213,"NS"
"Etnk2",0.998308930352099,0.000735043897125905,2.96888862841418,"NS"
"Etnppl",0.998308930352099,0.000735043897125905,1.37749780986478,"NS"
"Ets2",0.998308930352099,0.000735043897125905,-0.191107460072733,"NS"
"Etv1",0.998308930352099,0.000735043897125905,0.848459307128042,"NS"
"Etv3",0.998308930352099,0.000735043897125905,0.36423936193749,"NS"
"Etv4",0.998308930352099,0.000735043897125905,1.40355320903103,"NS"
"Etv5",0.998308930352099,0.000735043897125905,-0.0496864398197481,"NS"
"Etv6",0.998308930352099,0.000735043897125905,0.39258049323322,"NS"
"Eva1a",0.998308930352099,0.000735043897125905,0.295045924964765,"NS"
"Eva1b",0.998308930352099,0.000735043897125905,1.3035700005846,"NS"
"Eva1c",0.998308930352099,0.000735043897125905,0.7949672731792,"NS"
"Evc",0.998308930352099,0.000735043897125905,-0.944032661606346,"NS"
"Evc2",0.998308930352099,0.000735043897125905,-0.322821244304831,"NS"
"Evi2a",0.998308930352099,0.000735043897125905,1.5606173255574,"NS"
"Evi2b",0.998308930352099,0.000735043897125905,-3.08940609958343,"NS"
"Evi5",0.998308930352099,0.000735043897125905,0.0843080648262662,"NS"
"Evi5l",0.998308930352099,0.000735043897125905,-0.191323765911545,"NS"
"Evl",0.998308930352099,0.000735043897125905,-0.115400493655796,"NS"
"Evpl",0.998308930352099,0.000735043897125905,0.342782731661321,"NS"
"Ewsr1",0.998308930352099,0.000735043897125905,0.0479947545757099,"NS"
"Exd1",0.998308930352099,0.000735043897125905,0.397853853413939,"NS"
"Exd2",0.998308930352099,0.000735043897125905,-0.114114824008733,"NS"
"Exo1",0.998308930352099,0.000735043897125905,0.838453323178895,"NS"
"Exo5",0.998308930352099,0.000735043897125905,-0.499081412228879,"NS"
"Exoc1",0.998308930352099,0.000735043897125905,-0.0757647577473574,"NS"
"Exoc2",0.998308930352099,0.000735043897125905,-0.0248809340224954,"NS"
"Exoc3",0.999448961666187,0.000239378867217173,-0.00350401169281172,"NS"
"Exoc3l",0.998308930352099,0.000735043897125905,0.178877610490763,"NS"
"Exoc3l4",0.998308930352099,0.000735043897125905,3.98840875509237,"NS"
"Exoc4",0.998308930352099,0.000735043897125905,-0.742881824140873,"NS"
"Exoc5",0.998308930352099,0.000735043897125905,-0.197971047011233,"NS"
"Exoc6",0.998308930352099,0.000735043897125905,-0.25685158444521,"NS"
"Exoc6b",0.998308930352099,0.000735043897125905,-0.0285576972798223,"NS"
"Exoc7",0.998308930352099,0.000735043897125905,-0.0807089102445911,"NS"
"Exoc8",0.998308930352099,0.000735043897125905,0.0646587488343727,"NS"
"Exog",0.998308930352099,0.000735043897125905,0.214845525877169,"NS"
"Exosc1",0.998308930352099,0.000735043897125905,0.211660585147671,"NS"
"Exosc10",0.998308930352099,0.000735043897125905,0.154109105589579,"NS"
"Exosc2",0.998308930352099,0.000735043897125905,0.0580453223915147,"NS"
"Exosc3",0.998308930352099,0.000735043897125905,0.256523691006237,"NS"
"Exosc4",0.998308930352099,0.000735043897125905,1.38104189890301,"NS"
"Exosc5",0.999448961666187,0.000239378867217173,0.0115404524175322,"NS"
"Exosc7",0.999448961666187,0.000239378867217173,-0.00438808609470673,"NS"
"Exosc8",0.998308930352099,0.000735043897125905,0.186218155589881,"NS"
"Exosc9",0.998308930352099,0.000735043897125905,0.231597193595194,"NS"
"Exph5",0.998308930352099,0.000735043897125905,-2.07929087988869,"NS"
"Ext1",0.998308930352099,0.000735043897125905,-0.507347764908225,"NS"
"Ext2",0.998308930352099,0.000735043897125905,0.109686319874561,"NS"
"Extl1",0.998308930352099,0.000735043897125905,0.0112531049190685,"NS"
"Extl2",0.998308930352099,0.000735043897125905,-0.510634333337267,"NS"
"Extl3",0.998308930352099,0.000735043897125905,-0.0540694304622135,"NS"
"Eya1",0.998308930352099,0.000735043897125905,-0.720436797813154,"NS"
"Eya2",0.998308930352099,0.000735043897125905,-2.54191856181532,"NS"
"Eya3",0.998308930352099,0.000735043897125905,0.380534130671604,"NS"
"Eya4",0.998308930352099,0.000735043897125905,0.719369208518093,"NS"
"Ezh1",0.998308930352099,0.000735043897125905,-0.181408019616447,"NS"
"Ezh2",0.998308930352099,0.000735043897125905,0.94673227294333,"NS"
"Ezr",0.998308930352099,0.000735043897125905,0.561887616848607,"NS"
"F10",0.998308930352099,0.000735043897125905,-2.32179038911595,"NS"
"F11r",0.998308930352099,0.000735043897125905,-0.725500378063222,"NS"
"F12",0.998308930352099,0.000735043897125905,2.17972119257419,"NS"
"F13a1",0.998308930352099,0.000735043897125905,-0.0674599738545919,"NS"
"F2r",0.998308930352099,0.000735043897125905,-0.116308447074621,"NS"
"F2rl1",0.998308930352099,0.000735043897125905,-1.88305420657296,"NS"
"F2rl2",0.998308930352099,0.000735043897125905,-0.129426679011932,"NS"
"F2rl3",0.998308930352099,0.000735043897125905,4.58845453710307,"NS"
"F3",0.998308930352099,0.000735043897125905,0.851450579042633,"NS"
"F5",0.998308930352099,0.000735043897125905,-1.6622997369519,"NS"
"F7",0.998308930352099,0.000735043897125905,-3.71281975974785,"NS"
"F8",0.998308930352099,0.000735043897125905,-1.24227774027139,"NS"
"F830016B08Rik",0.998308930352099,0.000735043897125905,-0.238319634860985,"NS"
"F8a",0.998308930352099,0.000735043897125905,-0.0298929497623435,"NS"
"F9",0.998308930352099,0.000735043897125905,-1.20214621472273,"NS"
"F930015N05Rik",0.998308930352099,0.000735043897125905,4.59867390503774,"NS"
"Fa2h",0.998308930352099,0.000735043897125905,1.56636515087865,"NS"
"Faah",0.998308930352099,0.000735043897125905,-0.264544742128526,"NS"
"Faap100",0.998308930352099,0.000735043897125905,1.15532446450552,"NS"
"Faap20",0.998308930352099,0.000735043897125905,0.130336074427928,"NS"
"Faap24",0.998308930352099,0.000735043897125905,-0.967091227184015,"NS"
"Fabp3",0.998308930352099,0.000735043897125905,0.448534425460184,"NS"
"Fabp5",0.998308930352099,0.000735043897125905,0.735699766677224,"NS"
"Fabp7",0.998308930352099,0.000735043897125905,1.38412971905496,"NS"
"Fadd",0.998308930352099,0.000735043897125905,1.58374146285142,"NS"
"Fads1",0.998308930352099,0.000735043897125905,0.479116899939403,"NS"
"Fads2",0.998308930352099,0.000735043897125905,0.704855705488868,"NS"
"Fads3",0.998308930352099,0.000735043897125905,0.170924237565877,"NS"
"Fads6",0.998308930352099,0.000735043897125905,0.732469218101039,"NS"
"Faf1",0.998308930352099,0.000735043897125905,0.159636727435931,"NS"
"Faf2",0.998308930352099,0.000735043897125905,-0.0328316369558504,"NS"
"Fah",0.998308930352099,0.000735043897125905,1.45493510736484,"NS"
"Fahd1",0.999457974308042,0.000235462586218952,0.00330923250994702,"NS"
"Fahd2a",0.999048086898964,0.000413607497476051,-0.0184970493018615,"NS"
"Faim",0.998308930352099,0.000735043897125905,0.595480409995711,"NS"
"Faim2",0.998308930352099,0.000735043897125905,-0.176216146673611,"NS"
"Fam101a",0.998308930352099,0.000735043897125905,1.30973671362562,"NS"
"Fam101b",0.998308930352099,0.000735043897125905,0.429440976220808,"NS"
"Fam102a",0.998308930352099,0.000735043897125905,0.329194078664063,"NS"
"Fam102b",0.998308930352099,0.000735043897125905,1.66986334531996,"NS"
"Fam103a1",0.998308930352099,0.000735043897125905,0.334474683109891,"NS"
"Fam104a",0.998308930352099,0.000735043897125905,0.679788012867265,"NS"
"Fam105a",0.998308930352099,0.000735043897125905,-0.206592339854464,"NS"
"Fam107a",0.998308930352099,0.000735043897125905,0.732485435952257,"NS"
"Fam107b",0.998308930352099,0.000735043897125905,-0.0308091730917311,"NS"
"Fam109a",0.998308930352099,0.000735043897125905,0.729715832183195,"NS"
"Fam110a",0.998308930352099,0.000735043897125905,-1.08428542688396,"NS"
"Fam110b",0.998308930352099,0.000735043897125905,0.537452549029422,"NS"
"Fam111a",0.998308930352099,0.000735043897125905,2.24855592267281,"NS"
"Fam114a1",0.998308930352099,0.000735043897125905,0.227734003022477,"NS"
"Fam114a2",0.998308930352099,0.000735043897125905,0.116032714081507,"NS"
"Fam117a",0.998308930352099,0.000735043897125905,-3.69444069800673,"NS"
"Fam117b",0.998308930352099,0.000735043897125905,-0.569798491111257,"NS"
"Fam118a",0.998308930352099,0.000735043897125905,-0.0972092492695164,"NS"
"Fam118b",0.998308930352099,0.000735043897125905,0.377290697461346,"NS"
"Fam120a",0.998308930352099,0.000735043897125905,-0.0300465810943296,"NS"
"Fam120b",0.998308930352099,0.000735043897125905,0.105468588852802,"NS"
"Fam120c",0.998308930352099,0.000735043897125905,-0.481559149373228,"NS"
"Fam122a",0.998308930352099,0.000735043897125905,0.0259430952098671,"NS"
"Fam122b",0.998308930352099,0.000735043897125905,1.20983208044139,"NS"
"Fam124a",0.998308930352099,0.000735043897125905,-0.0529366318012054,"NS"
"Fam124b",0.998308930352099,0.000735043897125905,-1.37392877091853,"NS"
"Fam126a",0.998308930352099,0.000735043897125905,-0.37167188084331,"NS"
"Fam126b",0.998308930352099,0.000735043897125905,-0.214181115251293,"NS"
"Fam129a",0.998308930352099,0.000735043897125905,-1.0575776109552,"NS"
"Fam129b",0.998308930352099,0.000735043897125905,1.12599702903821,"NS"
"Fam129c",0.998308930352099,0.000735043897125905,-2.38293851150721,"NS"
"Fam131a",0.998308930352099,0.000735043897125905,0.157738062360365,"NS"
"Fam131b",0.998308930352099,0.000735043897125905,-0.101191990034934,"NS"
"Fam131c",0.998308930352099,0.000735043897125905,1.96481369290837,"NS"
"Fam132a",0.998308930352099,0.000735043897125905,-0.169752445134962,"NS"
"Fam133b",0.998308930352099,0.000735043897125905,-0.380062463344559,"NS"
"Fam134a",0.998308930352099,0.000735043897125905,-0.237607870275652,"NS"
"Fam134b",0.998308930352099,0.000735043897125905,0.0196069857194004,"NS"
"Fam134c",0.998308930352099,0.000735043897125905,0.190868415563189,"NS"
"Fam135a",0.998308930352099,0.000735043897125905,0.287279467011621,"NS"
"Fam135b",0.999565698383781,0.00018865576512346,0.00215269884899106,"NS"
"Fam136a",0.998308930352099,0.000735043897125905,0.272857438915338,"NS"
"Fam13a",0.998308930352099,0.000735043897125905,-0.129879750326131,"NS"
"Fam13b",0.998308930352099,0.000735043897125905,0.0688907181584827,"NS"
"Fam13c",0.998308930352099,0.000735043897125905,-0.556328653688652,"NS"
"Fam149a",0.998308930352099,0.000735043897125905,0.885194814848911,"NS"
"Fam149b",0.998308930352099,0.000735043897125905,0.798962900052413,"NS"
"Fam150b",0.999448961666187,0.000239378867217173,0.020710617664345,"NS"
"Fam151b",0.998308930352099,0.000735043897125905,-0.260383566496974,"NS"
"Fam155a",0.998308930352099,0.000735043897125905,-0.0321063389677105,"NS"
"Fam159b",0.998308930352099,0.000735043897125905,3.50132839822983,"NS"
"Fam160a1",0.998308930352099,0.000735043897125905,3.07095283688997,"NS"
"Fam160a2",0.998308930352099,0.000735043897125905,-0.354656774627004,"NS"
"Fam160b1",0.999159989324639,0.000364965309896658,0.00764404074140984,"NS"
"Fam160b2",0.998308930352099,0.000735043897125905,-0.307753827967127,"NS"
"Fam161a",0.998308930352099,0.000735043897125905,2.49193632318808,"NS"
"Fam161b",0.998308930352099,0.000735043897125905,0.0865296022237866,"NS"
"Fam162a",0.998308930352099,0.000735043897125905,0.561759331834995,"NS"
"Fam163a",0.998308930352099,0.000735043897125905,-0.744067724985799,"NS"
"Fam163b",0.998308930352099,0.000735043897125905,0.169364957712329,"NS"
"Fam166b",0.998308930352099,0.000735043897125905,-2.40052626003885,"NS"
"Fam167a",0.998308930352099,0.000735043897125905,-4.13003653711481,"NS"
"Fam167b",0.998308930352099,0.000735043897125905,-2.13513610561167,"NS"
"Fam168a",0.998308930352099,0.000735043897125905,0.177670949142207,"NS"
"Fam168b",0.998308930352099,0.000735043897125905,0.0525806728302987,"NS"
"Fam169a",0.998308930352099,0.000735043897125905,-0.479972718903079,"NS"
"Fam169b",0.998308930352099,0.000735043897125905,1.23191901185843,"NS"
"Fam171a1",0.998308930352099,0.000735043897125905,0.050341722903898,"NS"
"Fam171a2",0.998308930352099,0.000735043897125905,0.0340026018119084,"NS"
"Fam171b",0.998308930352099,0.000735043897125905,-0.102601772138244,"NS"
"Fam172a",0.998308930352099,0.000735043897125905,0.307667137628903,"NS"
"Fam173a",0.998308930352099,0.000735043897125905,0.0593408085124724,"NS"
"Fam173b",0.998308930352099,0.000735043897125905,-1.02056813258854,"NS"
"Fam174a",0.999373347828534,0.00027223688797044,-0.00624476651776939,"NS"
"Fam174b",0.998308930352099,0.000735043897125905,-0.020324852288844,"NS"
"Fam175a",0.998308930352099,0.000735043897125905,0.319946356463104,"NS"
"Fam175b",0.998308930352099,0.000735043897125905,0.064364699960804,"NS"
"Fam177a",0.998308930352099,0.000735043897125905,0.308427618167988,"NS"
"Fam178a",0.998308930352099,0.000735043897125905,-0.487648100903655,"NS"
"Fam179a",0.998308930352099,0.000735043897125905,-1.63040296082627,"NS"
"Fam179b",0.998308930352099,0.000735043897125905,-0.612009980336494,"NS"
"Fam180a",0.998308930352099,0.000735043897125905,2.88304936062389,"NS"
"Fam181a",0.998308930352099,0.000735043897125905,2.06869745430533,"NS"
"Fam181b",0.998308930352099,0.000735043897125905,0.547729801496265,"NS"
"Fam183b",0.998308930352099,0.000735043897125905,0.374105718141313,"NS"
"Fam184a",0.998308930352099,0.000735043897125905,1.16802215663811,"NS"
"Fam184b",0.998308930352099,0.000735043897125905,-0.550747271644293,"NS"
"Fam185a",0.998308930352099,0.000735043897125905,0.587364212173651,"NS"
"Fam186a",0.998308930352099,0.000735043897125905,2.65663706887865,"NS"
"Fam186b",0.998308930352099,0.000735043897125905,-0.596317670779958,"NS"
"Fam187a",0.998308930352099,0.000735043897125905,-1.13245201597663,"NS"
