"gene","padj","logpadj","lfc","direction"
"Macrod2",0.999607568618954,0.000170464233259493,0.236236134471452,"NS"
"Madd",0.99998168241298,7.95529982577819e-06,0.00472244267916502,"NS"
"Maea",0.999607568618954,0.000170464233259493,0.0820567479821531,"NS"
"Maf",0.992586223994436,0.00323175662682431,0.714535204724629,"NS"
"Maf1",0.999607568618954,0.000170464233259493,0.396095309855462,"NS"
"Mafg",0.999607568618954,0.000170464233259493,-0.23754696142573,"NS"
"Mag",0.531014010085726,0.274894020495451,0.94085618590674,"NS"
"Maged1",0.999607568618954,0.000170464233259493,0.0910455907094779,"NS"
"Magee1",0.999607568618954,0.000170464233259493,0.138643403545485,"NS"
"Magi1",0.999607568618954,0.000170464233259493,0.473935425667605,"NS"
"Magi2",0.999607568618954,0.000170464233259493,-0.0463145374827693,"NS"
"Magi3",0.999607568618954,0.000170464233259493,-0.20824376096141,"NS"
"Mal",0.746961430667971,0.126701822388775,0.701434629984713,"NS"
"Mal2",0.999607568618954,0.000170464233259493,-0.571876906786859,"NS"
"Man1a",0.999607568618954,0.000170464233259493,0.313520955442459,"NS"
"Man1a2",0.999607568618954,0.000170464233259493,-0.24397271433892,"NS"
"Man1b1",0.999607568618954,0.000170464233259493,-0.0809154406450164,"NS"
"Man2a2",0.999607568618954,0.000170464233259493,0.0889081807528654,"NS"
"Man2b1",0.999607568618954,0.000170464233259493,0.445194782974323,"NS"
"Man2c1",0.990450870672996,0.00416706189705262,-0.640722957994305,"NS"
"Manbal",0.999607568618954,0.000170464233259493,-0.606712486318469,"NS"
"Manea",0.999607568618954,0.000170464233259493,-0.437440903912111,"NS"
"Maneal",0.999607568618954,0.000170464233259493,-0.104896985038831,"NS"
"Map1a",0.999607568618954,0.000170464233259493,-0.216038093077847,"NS"
"Map1b",0.999607568618954,0.000170464233259493,-0.267372645530165,"NS"
"Map1lc3a",0.999607568618954,0.000170464233259493,0.070696618749339,"NS"
"Map1lc3b",0.999607568618954,0.000170464233259493,0.196088006413667,"NS"
"Map1s",0.999607568618954,0.000170464233259493,-0.0192006807795076,"NS"
"Map2",0.999607568618954,0.000170464233259493,-0.144827108311286,"NS"
"Map2k1",0.999607568618954,0.000170464233259493,-0.204030147625649,"NS"
"Map2k2",0.999607568618954,0.000170464233259493,0.148371222877793,"NS"
"Map2k4",0.999607568618954,0.000170464233259493,-0.319655080772697,"NS"
"Map2k7",0.999607568618954,0.000170464233259493,-0.239537858141501,"NS"
"Map3k10",0.999607568618954,0.000170464233259493,0.16245506589397,"NS"
"Map3k11",0.999607568618954,0.000170464233259493,0.434505428040663,"NS"
"Map3k12",0.999607568618954,0.000170464233259493,-0.109928682372998,"NS"
"Map3k2",0.999607568618954,0.000170464233259493,0.316953124363376,"NS"
"Map3k4",0.999607568618954,0.000170464233259493,0.108200273420124,"NS"
"Map3k5",0.999607568618954,0.000170464233259493,-0.725420818699959,"NS"
"Map3k7",0.99998168241298,7.95529982577819e-06,-0.00362717460608411,"NS"
"Map3k9",0.999607568618954,0.000170464233259493,0.502361152246337,"NS"
"Map4",0.999607568618954,0.000170464233259493,-0.0524812873135389,"NS"
"Map4k2",0.999607568618954,0.000170464233259493,0.15025375429077,"NS"
"Map4k3",0.835950475194226,0.0778194510142964,-0.588766281318673,"NS"
"Map4k4",0.999607568618954,0.000170464233259493,-0.0240925980517644,"NS"
"Map4k5",0.984874727735075,0.00661900657173068,-0.656370772753805,"NS"
"Map6",0.999607568618954,0.000170464233259493,-0.0508386095395905,"NS"
"Map6d1",0.990450870672996,0.00416706189705262,-0.885356760475387,"NS"
"Map7",0.999607568618954,0.000170464233259493,-0.272047371922386,"NS"
"Map7d1",0.999607568618954,0.000170464233259493,0.0270516907476928,"NS"
"Map7d2",0.999607568618954,0.000170464233259493,-0.0396741380322634,"NS"
"Map9",0.836934079652464,0.0773087474674484,-0.680292178430057,"NS"
"Mapk1",0.800751882900849,0.0965020314559141,-0.4582441295165,"NS"
"Mapk10",0.999607568618954,0.000170464233259493,-0.118207165144907,"NS"
"Mapk11",0.999607568618954,0.000170464233259493,0.207477618860796,"NS"
"Mapk14",0.999607568618954,0.000170464233259493,-0.313353710310986,"NS"
"Mapk1ip1l",0.99998168241298,7.95529982577819e-06,0.00653295861660465,"NS"
"Mapk3",0.999607568618954,0.000170464233259493,0.331118133047092,"NS"
"Mapk6",0.999607568618954,0.000170464233259493,0.479042940291335,"NS"
"Mapk7",0.999607568618954,0.000170464233259493,0.0935127167082619,"NS"
"Mapk8",0.999607568618954,0.000170464233259493,-0.260452527434361,"NS"
"Mapk8ip1",0.999607568618954,0.000170464233259493,0.017878438568676,"NS"
"Mapk8ip2",0.999607568618954,0.000170464233259493,-0.0327994087564041,"NS"
"Mapk8ip3",0.999607568618954,0.000170464233259493,-0.217735852354495,"NS"
"Mapk9",0.999607568618954,0.000170464233259493,-0.138334208762781,"NS"
"Mapkap1",0.99998168241298,7.95529982577819e-06,0.00407705480488821,"NS"
"Mapkbp1",0.999607568618954,0.000170464233259493,0.0899721992215101,"NS"
"Mapre1",0.999607568618954,0.000170464233259493,0.0456601566773827,"NS"
"Mapre2",0.999607568618954,0.000170464233259493,-0.188157960374811,"NS"
"Mapre3",0.999607568618954,0.000170464233259493,-0.099451530046744,"NS"
"Mapt",0.999607568618954,0.000170464233259493,0.113091310543201,"NS"
"March2",0.999607568618954,0.000170464233259493,-0.243911128793013,"NS"
"March5",0.999607568618954,0.000170464233259493,-0.494981400831301,"NS"
"March6",0.999607568618954,0.000170464233259493,-0.307682181779831,"NS"
"March7",0.999607568618954,0.000170464233259493,0.0704979471079049,"NS"
"March8",0.999607568618954,0.000170464233259493,0.319941077942478,"NS"
"Marcks",0.999607568618954,0.000170464233259493,0.440941237208857,"NS"
"Marf1",0.999607568618954,0.000170464233259493,-0.166738655937978,"NS"
"Mark1",0.999607568618954,0.000170464233259493,0.117809785376856,"NS"
"Mark2",0.999607568618954,0.000170464233259493,-0.455585579820962,"NS"
"Mark3",0.999607568618954,0.000170464233259493,-0.26645418393966,"NS"
"Mark4",0.850580721065352,0.0702844650617092,-0.581063309256313,"NS"
"Mars",0.999607568618954,0.000170464233259493,0.37632035029034,"NS"
"Mas1",0.99966435296503,0.000145794124206305,-0.0144174242721938,"NS"
"Mast1",0.946326324468903,0.0239590787373968,-0.489511924656191,"NS"
"Mast2",0.999607568618954,0.000170464233259493,-0.335880176000775,"NS"
"Mast3",0.999607568618954,0.000170464233259493,-0.129832589883286,"NS"
"Mast4",0.999607568618954,0.000170464233259493,-0.0869023100662165,"NS"
"Mat2a",0.999607568618954,0.000170464233259493,0.0595634617312799,"NS"
"Mat2b",0.999607568618954,0.000170464233259493,-0.491475830589697,"NS"
"Matk",0.999607568618954,0.000170464233259493,-0.228367178806877,"NS"
"Matn2",0.999607568618954,0.000170464233259493,-0.28191233792491,"NS"
"Matr3",0.999607568618954,0.000170464233259493,-0.220319490619848,"NS"
"Mau2",0.999607568618954,0.000170464233259493,0.0923440307419632,"NS"
"Max",0.999607568618954,0.000170464233259493,0.0640599272012339,"NS"
"Maz",0.999607568618954,0.000170464233259493,-0.11366099826506,"NS"
"Mbd2",0.999607568618954,0.000170464233259493,0.294086557802191,"NS"
"Mbd3",0.999607568618954,0.000170464233259493,0.209895613513331,"NS"
"Mbd5",0.999607568618954,0.000170464233259493,-0.418334371908861,"NS"
"Mbd6",0.521308455792475,0.282905230618293,-1.06389559894182,"NS"
"Mbnl1",0.999607568618954,0.000170464233259493,-0.172014323662237,"NS"
"Mbnl2",0.963635109463084,0.0160873851283396,-0.445219506081755,"NS"
"Mboat7",0.999607568618954,0.000170464233259493,0.0541934483557445,"NS"
"Mbp",0.999607568618954,0.000170464233259493,0.372478191946042,"NS"
"Mbtps1",0.999607568618954,0.000170464233259493,-0.082540436449683,"NS"
"Mbtps2",0.999607568618954,0.000170464233259493,-0.175852355906821,"NS"
"Mcf2l",0.799243969580585,0.0973206318629756,-0.524894317153758,"NS"
"Mcfd2",0.999607568618954,0.000170464233259493,-0.0896762405918653,"NS"
"Mcl1",0.999607568618954,0.000170464233259493,0.30033526821717,"NS"
"Mcm3ap",0.999607568618954,0.000170464233259493,-0.350440602460755,"NS"
"Mcoln1",0.999607568618954,0.000170464233259493,-0.0589638665777553,"NS"
"Mcrs1",0.999607568618954,0.000170464233259493,-0.122932024498193,"NS"
"Mctp1",0.590041457696408,0.229117472737117,-0.918372329104625,"NS"
"Mcts1",0.999607568618954,0.000170464233259493,-0.12787549382792,"NS"
"Mcu",0.764323811910044,0.116722610099646,-0.841070405967414,"NS"
"Mcur1",0.999607568618954,0.000170464233259493,0.153646721367529,"NS"
"Mdga1",0.689519987216034,0.161453140348433,-0.655176924620822,"NS"
"Mdga2",0.999607568618954,0.000170464233259493,-0.565077792909721,"NS"
"Mdh1",0.999607568618954,0.000170464233259493,0.044712999284594,"NS"
"Mdh2",0.999607568618954,0.000170464233259493,-0.0971905718097839,"NS"
"Mdm2",0.999607568618954,0.000170464233259493,0.269187013360913,"NS"
"Mdm4",0.999607568618954,0.000170464233259493,-0.0795212280634992,"NS"
"Mdn1",0.999607568618954,0.000170464233259493,0.0303015618894356,"NS"
"Mdp1",0.999607568618954,0.000170464233259493,0.196140516324786,"NS"
"Me1",0.999607568618954,0.000170464233259493,-0.169703212059236,"NS"
"Me3",0.999607568618954,0.000170464233259493,-0.344274487987074,"NS"
"Mea1",0.999607568618954,0.000170464233259493,0.172651333241734,"NS"
"Meaf6",0.999607568618954,0.000170464233259493,0.158675353551385,"NS"
"Mecp2",0.999607568618954,0.000170464233259493,-0.35077318221525,"NS"
"Med1",0.999607568618954,0.000170464233259493,-0.570315263699044,"NS"
"Med12",0.999607568618954,0.000170464233259493,-0.402362767065171,"NS"
"Med12l",0.999607568618954,0.000170464233259493,-0.358743513618985,"NS"
"Med13",0.999607568618954,0.000170464233259493,-0.0352571781961086,"NS"
"Med13l",0.999607568618954,0.000170464233259493,-0.468482205352739,"NS"
"Med14",0.999607568618954,0.000170464233259493,0.0780432884468114,"NS"
"Med15",0.971941945435644,0.012359674919322,-0.583218708522526,"NS"
"Med16",0.999607568618954,0.000170464233259493,0.162592603087161,"NS"
"Med24",0.999607568618954,0.000170464233259493,-0.142819582952708,"NS"
"Med25",0.999607568618954,0.000170464233259493,0.291066906702124,"NS"
"Med28",0.999607568618954,0.000170464233259493,0.0645375190294851,"NS"
"Med9",0.999607568618954,0.000170464233259493,0.58315383947276,"NS"
"Mef2a",0.999607568618954,0.000170464233259493,-0.347452340255326,"NS"
"Mef2c",0.999607568618954,0.000170464233259493,0.512912346698727,"NS"
"Mef2d",0.665847807595041,0.17662502589709,-0.578375490138376,"NS"
"Megf10",0.521308455792475,0.282905230618293,1.4450843458644,"NS"
"Megf8",0.999607568618954,0.000170464233259493,0.0535084097868489,"NS"
"Megf9",0.999607568618954,0.000170464233259493,-0.382262307266057,"NS"
"Meis2",0.999607568618954,0.000170464233259493,-0.108867168417176,"NS"
"Meis3",0.999607568618954,0.000170464233259493,0.195825342527216,"NS"
"Men1",0.999607568618954,0.000170464233259493,-0.0722535600556766,"NS"
"Mepce",0.999607568618954,0.000170464233259493,0.219631306343852,"NS"
"Mertk",0.835950475194226,0.0778194510142964,1.04215770593967,"NS"
"Mesdc1",0.999607568618954,0.000170464233259493,-0.0487105416533939,"NS"
"Mesdc2",0.999607568618954,0.000170464233259493,-0.238668672264764,"NS"
"Metap1",0.999607568618954,0.000170464233259493,-0.197852307383874,"NS"
"Metap2",0.999607568618954,0.000170464233259493,0.159488234067077,"NS"
"Metrn",0.999607568618954,0.000170464233259493,0.641638608028604,"NS"
"Mex3c",0.999607568618954,0.000170464233259493,0.335419334689362,"NS"
"Mfap1a",0.999607568618954,0.000170464233259493,0.0801666545140721,"NS"
"Mfap1b",0.999607568618954,0.000170464233259493,-0.0295684890025374,"NS"
"Mfap3l",0.999607568618954,0.000170464233259493,0.18347110758237,"NS"
"Mff",0.999607568618954,0.000170464233259493,-0.390673846213986,"NS"
"Mfge8",0.548598186576635,0.260745632314906,0.922447235213396,"NS"
"Mfhas1",0.999607568618954,0.000170464233259493,-0.225970711577402,"NS"
"Mfn1",0.963635109463084,0.0160873851283396,0.555357470870591,"NS"
"Mfn2",0.999607568618954,0.000170464233259493,-0.144226870999823,"NS"
"Mfsd11",0.999607568618954,0.000170464233259493,-0.0286203100943751,"NS"
"Mfsd12",0.999607568618954,0.000170464233259493,-0.125684526286805,"NS"
"Mfsd13a",0.999607568618954,0.000170464233259493,0.379450302747828,"NS"
"Mfsd14a",0.999607568618954,0.000170464233259493,-0.155815977151251,"NS"
"Mfsd4a",0.999607568618954,0.000170464233259493,-0.0981389250113357,"NS"
"Mfsd5",0.999607568618954,0.000170464233259493,-0.110358294442452,"NS"
"Mfsd6",0.999607568618954,0.000170464233259493,0.0175893841280034,"NS"
"Mga",0.999607568618954,0.000170464233259493,-0.659617635794443,"NS"
"Mgat1",0.999607568618954,0.000170464233259493,0.0357587536406264,"NS"
"Mgat3",0.999607568618954,0.000170464233259493,-0.270021655736012,"NS"
"Mgat4a",0.999607568618954,0.000170464233259493,-0.0516085804335481,"NS"
"Mgat4b",0.963635109463084,0.0160873851283396,-0.555484182344319,"NS"
"Mgat5",0.999607568618954,0.000170464233259493,-0.026677996884202,"NS"
"Mgat5b",0.999607568618954,0.000170464233259493,0.701287664765913,"NS"
"Mgea5",0.999607568618954,0.000170464233259493,-0.0576821382582517,"NS"
"Mgll",0.999607568618954,0.000170464233259493,0.314437046566178,"NS"
"Mgrn1",0.999607568618954,0.000170464233259493,0.22059172613109,"NS"
"Mia3",0.999607568618954,0.000170464233259493,-0.0626939595620716,"NS"
"Mib1",0.999607568618954,0.000170464233259493,-0.367037278696541,"NS"
"Mib2",0.999607568618954,0.000170464233259493,-0.0663984250275682,"NS"
"Mical2",0.670449582056583,0.173633875616849,-0.478268291832449,"NS"
"Mical3",0.870476240589705,0.0602430783336741,-0.527710064509317,"NS"
"Micall1",0.999607568618954,0.000170464233259493,0.595797207902998,"NS"
"Micu1",0.999607568618954,0.000170464233259493,-0.130135960517969,"NS"
"Micu3",0.999607568618954,0.000170464233259493,-0.466332193473343,"NS"
"Mid1",0.999607568618954,0.000170464233259493,-0.036125864939535,"NS"
"Mid1ip1",0.617903825474922,0.209079116037232,0.839340826726132,"NS"
"Midn",0.999607568618954,0.000170464233259493,0.341757401487593,"NS"
"Mief1",0.999607568618954,0.000170464233259493,0.130593275779064,"NS"
"Mier1",0.999607568618954,0.000170464233259493,-0.346380093980995,"NS"
"Mier2",0.999607568618954,0.000170464233259493,-0.288195701957428,"NS"
"Mif",0.999607568618954,0.000170464233259493,0.435163618953711,"NS"
"Mink1",0.999607568618954,0.000170464233259493,-0.235297451732494,"NS"
"Minos1",0.999607568618954,0.000170464233259493,-0.102780353663732,"NS"
"Minpp1",0.999607568618954,0.000170464233259493,-0.0485975912087828,"NS"
"Mkl1",0.999607568618954,0.000170464233259493,-0.488626089815928,"NS"
"Mkl2",0.830211107790629,0.0808114602854872,-0.533594641363902,"NS"
"Mkln1",0.999607568618954,0.000170464233259493,0.43675359006322,"NS"
"Mknk2",0.999607568618954,0.000170464233259493,-0.0642268991840131,"NS"
"Mkrn1",0.999607568618954,0.000170464233259493,0.208224139412444,"NS"
"Mlc1",0.126690262789156,0.897256763012728,1.02879370181214,"NS"
"Mlec",0.999607568618954,0.000170464233259493,0.0894886089279119,"NS"
"Mlf2",0.999607568618954,0.000170464233259493,0.0600018210606778,"NS"
"Mllt1",0.999607568618954,0.000170464233259493,0.190825156381696,"NS"
"Mllt11",0.999607568618954,0.000170464233259493,0.128484737931074,"NS"
"Mllt3",0.999607568618954,0.000170464233259493,-0.681133882143642,"NS"
"Mllt4",0.694486605902879,0.158336125791828,-0.738361291235483,"NS"
"Mllt6",0.999607568618954,0.000170464233259493,-0.0493499860865309,"NS"
"Mlst8",0.999607568618954,0.000170464233259493,0.35583760718962,"NS"
"Mlxip",0.999607568618954,0.000170464233259493,0.0684455935376652,"NS"
"Mmd",0.999607568618954,0.000170464233259493,-0.29561944605481,"NS"
"Mmd2",0.999607568618954,0.000170464233259493,0.293375066794572,"NS"
"Mmgt1",0.999607568618954,0.000170464233259493,0.250764250796133,"NS"
"Mmp17",0.963635109463084,0.0160873851283396,-0.363809979660898,"NS"
"Mmp24",0.999607568618954,0.000170464233259493,-0.500960896574495,"NS"
"Mms19",0.999607568618954,0.000170464233259493,-0.565884362498855,"NS"
"Mn1",0.99998168241298,7.95529982577819e-06,-0.0080872731407789,"NS"
"Mnt",0.999607568618954,0.000170464233259493,-0.0923967953147205,"NS"
"Mob4",0.999607568618954,0.000170464233259493,0.0627429532426016,"NS"
"Mobp",0.999607568618954,0.000170464233259493,0.389324996517035,"NS"
"Mocs2",0.999607568618954,0.000170464233259493,0.417070329320892,"NS"
"Mog",0.999607568618954,0.000170464233259493,0.761322213777874,"NS"
"Mon1b",0.854692103226482,0.0681903086078515,0.7740042237676,"NS"
"Mon2",0.999607568618954,0.000170464233259493,-0.160220238275219,"NS"
"Morc2a",0.999607568618954,0.000170464233259493,-0.632215494939252,"NS"
"Morf4l1",0.999607568618954,0.000170464233259493,0.0436590306792548,"NS"
"Morf4l2",0.999607568618954,0.000170464233259493,0.140267284598343,"NS"
"Morn4",0.999607568618954,0.000170464233259493,-0.36706847729335,"NS"
"Mpc1",0.999607568618954,0.000170464233259493,0.0305885490492196,"NS"
"Mpc2",0.999607568618954,0.000170464233259493,0.432828826773045,"NS"
"Mpdz",0.999607568618954,0.000170464233259493,0.425537268517778,"NS"
"Mphosph8",0.999607568618954,0.000170464233259493,0.0250753063556161,"NS"
"Mpi",0.999607568618954,0.000170464233259493,0.10693924230816,"NS"
"Mpnd",0.999607568618954,0.000170464233259493,0.149769428884452,"NS"
"Mpp1",0.999607568618954,0.000170464233259493,-0.197244596002728,"NS"
"Mpp2",0.999607568618954,0.000170464233259493,-0.21823323760862,"NS"
"Mpp3",0.448071814376562,0.348652374198364,-0.86541995488681,"NS"
"Mpp5",0.999607568618954,0.000170464233259493,0.0472803402994846,"NS"
"Mpp6",0.999607568618954,0.000170464233259493,-0.341676518808668,"NS"
"Mpped1",0.999607568618954,0.000170464233259493,0.698865569404444,"NS"
"Mpped2",0.999607568618954,0.000170464233259493,-0.585341767357902,"NS"
"Mprip",0.999607568618954,0.000170464233259493,-0.143664727187149,"NS"
"Mpv17",0.999607568618954,0.000170464233259493,0.209596155191038,"NS"
"Mpv17l",0.996665561423366,0.00145054800192099,-0.561816242699464,"NS"
"Mras",0.999607568618954,0.000170464233259493,0.0478835807473992,"NS"
"Mrfap1",0.999607568618954,0.000170464233259493,-0.155394432104818,"NS"
"Mroh1",0.999607568618954,0.000170464233259493,-0.156647589394586,"NS"
"Mrpl10",0.999607568618954,0.000170464233259493,-0.394593605808079,"NS"
"Mrpl12",0.999607568618954,0.000170464233259493,-0.10443509644167,"NS"
"Mrpl20",0.999607568618954,0.000170464233259493,0.0816037300915409,"NS"
"Mrpl28",0.999607568618954,0.000170464233259493,0.573019144043006,"NS"
"Mrpl3",0.999607568618954,0.000170464233259493,-0.0484451448303196,"NS"
"Mrpl30",0.999607568618954,0.000170464233259493,0.241656519388673,"NS"
"Mrpl37",0.999607568618954,0.000170464233259493,-0.330472324572297,"NS"
"Mrpl38",0.999607568618954,0.000170464233259493,-0.589067512882175,"NS"
"Mrpl4",0.999607568618954,0.000170464233259493,-0.48168250873539,"NS"
"Mrpl43",0.999607568618954,0.000170464233259493,-0.272321391959634,"NS"
"Mrpl48",0.999607568618954,0.000170464233259493,-0.186823428017531,"NS"
"Mrpl51",0.999607568618954,0.000170464233259493,0.1234556635568,"NS"
"Mrps12",0.999607568618954,0.000170464233259493,-0.0833928169862363,"NS"
"Mrps17",0.999607568618954,0.000170464233259493,-0.431951097731593,"NS"
"Mrps18a",0.999607568618954,0.000170464233259493,-0.347714740717241,"NS"
"Mrps25",0.981749609926282,0.00799926261358908,-0.647402279319259,"NS"
"Mrps26",0.999607568618954,0.000170464233259493,0.0987700942127868,"NS"
"Mrps33",0.999607568618954,0.000170464233259493,-0.06732279147309,"NS"
"Mrps5",0.999607568618954,0.000170464233259493,0.181272952976839,"NS"
"Msantd4",0.999607568618954,0.000170464233259493,-0.044408543712704,"NS"
"Msi2",0.425208610772741,0.371397949291683,0.983699203579259,"NS"
"Msl1",0.999607568618954,0.000170464233259493,-0.280251259396644,"NS"
"Msl2",0.999607568618954,0.000170464233259493,0.0685220706080951,"NS"
"Msmo1",0.999607568618954,0.000170464233259493,0.32979478064326,"NS"
"Msn",0.999607568618954,0.000170464233259493,0.493942787535746,"NS"
"Msra",0.999607568618954,0.000170464233259493,-0.0865253140892542,"NS"
"mt-Atp6",0.999607568618954,0.000170464233259493,0.33828755296946,"NS"
"mt-Atp8",0.999607568618954,0.000170464233259493,0.36863384178657,"NS"
"mt-Co1",0.935590317953777,0.0289142811777683,0.417742960061914,"NS"
"mt-Co2",0.999607568618954,0.000170464233259493,0.332321174434047,"NS"
"mt-Co3",0.999607568618954,0.000170464233259493,0.392409930950825,"NS"
"mt-Cytb",0.999607568618954,0.000170464233259493,0.37067953570845,"NS"
"mt-Nd1",0.999607568618954,0.000170464233259493,0.349136354151681,"NS"
"mt-Nd2",0.999607568618954,0.000170464233259493,0.420784346071948,"NS"
"mt-Nd3",0.999607568618954,0.000170464233259493,0.331413755737791,"NS"
"mt-Nd4",0.780928760876479,0.107388582216644,0.480721997736821,"NS"
"mt-Nd4l",0.637508800480351,0.195513815641185,0.529001500905196,"NS"
"mt-Nd5",0.986305495185692,0.00598854720471017,0.381672268051327,"NS"
"mt-Nd6",0.999607568618954,0.000170464233259493,0.325839208594186,"NS"
"Mt1",0.999607568618954,0.000170464233259493,0.474114785640616,"NS"
"Mt2",0.373244619480571,0.428006444143434,1.35193106272517,"NS"
"Mt3",0.999607568618954,0.000170464233259493,0.211120531851982,"NS"
"Mta1",0.999607568618954,0.000170464233259493,-0.212838142622302,"NS"
"Mta2",0.999607568618954,0.000170464233259493,-0.379519933667857,"NS"
"Mta3",0.999607568618954,0.000170464233259493,-0.652131144774516,"NS"
"Mtch1",0.999607568618954,0.000170464233259493,0.0213001882580754,"NS"
"Mtch2",0.999607568618954,0.000170464233259493,-0.139649689350101,"NS"
"Mtdh",0.999607568618954,0.000170464233259493,-0.0982206400233783,"NS"
"Mtf1",0.999607568618954,0.000170464233259493,-0.205632008162689,"NS"
"Mtfp1",0.999607568618954,0.000170464233259493,0.294331577025379,"NS"
"Mtfr1l",0.999607568618954,0.000170464233259493,0.239832046371493,"NS"
"Mthfd1",0.999607568618954,0.000170464233259493,0.141260615555054,"NS"
"Mthfr",0.999607568618954,0.000170464233259493,-0.0953916590749081,"NS"
"Mthfsd",0.999607568618954,0.000170464233259493,0.100995598042684,"NS"
"Mtmr1",0.999607568618954,0.000170464233259493,-0.373915006720809,"NS"
"Mtmr12",0.538374548994024,0.268915479045436,-1.03505926153192,"NS"
"Mtmr2",0.999607568618954,0.000170464233259493,-0.237683363071992,"NS"
"Mtmr3",0.999607568618954,0.000170464233259493,-0.0554201550891109,"NS"
"Mtmr4",0.992586223994436,0.00323175662682431,0.438241987375872,"NS"
"Mtmr6",0.999607568618954,0.000170464233259493,-0.12247083522255,"NS"
"Mtmr7",0.722405261388297,0.141219099649723,-0.865630271717217,"NS"
"Mtmr9",0.999607568618954,0.000170464233259493,0.291458263614079,"NS"
"Mtor",0.999607568618954,0.000170464233259493,-0.0618261066791341,"NS"
"Mtpn",0.999607568618954,0.000170464233259493,0.0522556095306673,"NS"
"Mtss1",0.999607568618954,0.000170464233259493,0.211245426303219,"NS"
"Mtss1l",0.442380186926385,0.354204332203424,0.697563251121067,"NS"
"Mturn",0.7766784283498,0.109758756875525,-0.620466300328192,"NS"
"Mtx3",0.999607568618954,0.000170464233259493,-0.295888605341743,"NS"
"Mul1",0.999607568618954,0.000170464233259493,0.308227904539799,"NS"
"Mvb12b",0.999607568618954,0.000170464233259493,0.104373275267966,"NS"
"Mxd4",0.999607568618954,0.000170464233259493,0.413020131848141,"NS"
"Myadm",0.999607568618954,0.000170464233259493,0.0923099146182236,"NS"
"Mybbp1a",0.999607568618954,0.000170464233259493,0.187275259952458,"NS"
"Mycbp2",0.999607568618954,0.000170464233259493,-0.128198586454082,"NS"
"Mycl",0.728692393643202,0.13745576377564,-0.962899551609063,"NS"
"Myef2",0.999607568618954,0.000170464233259493,-0.293947120304837,"NS"
"Myeov2",0.999607568618954,0.000170464233259493,0.202514735118547,"NS"
"Myh10",0.999607568618954,0.000170464233259493,0.0360523642478786,"NS"
"Myh14",0.999607568618954,0.000170464233259493,0.553982942443144,"NS"
"Myh9",0.999607568618954,0.000170464233259493,0.390143280055342,"NS"
"Myl12b",0.999994423559912,2.42182391133455e-06,0.000439098347846519,"NS"
"Myl6",0.999607568618954,0.000170464233259493,-0.0656065982027704,"NS"
"Mylk",0.999607568618954,0.000170464233259493,0.0328652077552999,"NS"
"Myo10",0.999607568618954,0.000170464233259493,0.696352071080329,"NS"
"Myo16",0.550901168467178,0.258926306482533,1.01847962056673,"NS"
"Myo18a",0.999607568618954,0.000170464233259493,-0.175746087809721,"NS"
"Myo5a",0.999994423559912,2.42182391133455e-06,-4.28721162232922e-05,"NS"
"Myo5b",0.999607568618954,0.000170464233259493,-0.200954127653035,"NS"
"Myo6",0.946874260594676,0.0237076889539994,0.643235727896125,"NS"
"Myo9a",0.999607568618954,0.000170464233259493,-0.485827569676925,"NS"
"Myo9b",0.999607568618954,0.000170464233259493,-0.207669814263929,"NS"
"Mypop",0.999607568618954,0.000170464233259493,-0.231105144852172,"NS"
"Myrf",0.999607568618954,0.000170464233259493,0.430489938673696,"NS"
"Myrip",0.999607568618954,0.000170464233259493,-0.420008889966237,"NS"
"Mysm1",0.999607568618954,0.000170464233259493,-0.314795740712488,"NS"
"Myt1l",0.936210911307894,0.0286263015837163,-0.504319092653838,"NS"
"Mzt1",0.999607568618954,0.000170464233259493,0.197397114418596,"NS"
"N4bp1",0.999607568618954,0.000170464233259493,0.322539226087832,"NS"
"Naa15",0.999607568618954,0.000170464233259493,0.0923919670133494,"NS"
"Naa20",0.999607568618954,0.000170464233259493,-0.162613261387994,"NS"
"Naa25",0.999607568618954,0.000170464233259493,-0.241056268311458,"NS"
"Naa30",0.999607568618954,0.000170464233259493,-0.313631971902977,"NS"
"Naa35",0.999607568618954,0.000170464233259493,0.44390348724915,"NS"
"Naa40",0.999607568618954,0.000170464233259493,-0.352941730976602,"NS"
"Naa50",0.999607568618954,0.000170464233259493,0.353870879741757,"NS"
"Naa60",0.999607568618954,0.000170464233259493,0.37926355229108,"NS"
"Nab2",0.999607568618954,0.000170464233259493,-0.450599925346118,"NS"
"Nabp2",0.99998168241298,7.95529982577819e-06,0.00779761077964831,"NS"
"Naca",0.999607568618954,0.000170464233259493,-0.204366678185647,"NS"
"Nacad",0.999607568618954,0.000170464233259493,-0.417643258818281,"NS"
"Nacc1",0.999607568618954,0.000170464233259493,0.11008072518989,"NS"
"Nacc2",0.521308455792475,0.282905230618293,0.796675309063697,"NS"
"Nadk",0.999607568618954,0.000170464233259493,0.195399900204842,"NS"
"Nalcn",0.999607568618954,0.000170464233259493,-0.0596424472174709,"NS"
"Nampt",0.999607568618954,0.000170464233259493,-0.349131571489796,"NS"
"Nap1l1",0.999607568618954,0.000170464233259493,-0.0353966227167202,"NS"
"Nap1l2",0.999607568618954,0.000170464233259493,0.0890462986648533,"NS"
"Nap1l3",0.999607568618954,0.000170464233259493,0.257938934030678,"NS"
"Nap1l4",0.999607568618954,0.000170464233259493,-0.0836011006001088,"NS"
